LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID219447,219447,21,18.146623611450195,10.457452425324684,20.93925769080659,0.0,0.09280804544687271,2,0.75,1,,599.1351351351351,589.0,510.0,787.0,22168.0,62.849539095880125,8428.837837837838,8224.0,6245.0,12015.0,311867.0,1281.0686188906143,,,0.033488018476148136,0.6177840503843572,-0.027827098713164924,-0.37666018795730694
ID219446,219446,32,16.491039276123047,14.158538164679156,19.275910448250034,0.0,0.09280804544687271,2,0.75,1,,575.3513513513514,563.0,498.0,695.0,21288.0,54.34571240177514,8953.081081081082,8949.0,7939.0,10283.0,331264.0,612.9490362346783,,,0.023752118990874788,0.4912532013589562,-0.009563005323424157,-0.2820627206254038
ID219445,219445,13,18.047929763793945,2.4162302595674037,16.65013884521534,0.0,0.09280804544687271,2,0.75,1,,578.7027027027027,566.0,482.0,725.0,21412.0,58.31421823233205,13428.648648648648,12880.0,8992.0,19531.0,496860.0,2798.1620775094516,,,0.031952868927478915,0.6145554064454255,0.07308118414174247,0.653675843526894
ID219451,219451,16,15.541179656982422,20.55237642062306,25.353816534492317,0.0,0.09280804544687271,2,0.75,1,,572.4864864864865,568.0,511.0,679.0,21182.0,42.06385464823531,7941.405405405405,7837.0,4908.0,10896.0,293832.0,1477.216008793784,,,0.025929671456590638,0.687963806584321,-0.03129861373295465,-0.34739098047722033
ID219450,219450,,19.621240615844727,8.337742974131618,24.28433407944102,0.0,0.09280804544687271,2,0.75,1,,580.0540540540541,571.0,482.0,759.0,21462.0,57.502147759861955,6301.189189189189,6310.0,4981.0,7632.0,233144.0,595.5681152310623,,,0.03965218979020163,0.7694732017861592,-1.1239313605574013E-4,-0.0023785357297557074
ID219449,219449,30,20.741220474243164,4.905379854540147,23.77488201606397,0.0,0.09280804544687271,2,0.75,1,,595.7297297297297,592.0,494.0,696.0,22042.0,49.47594738223181,11245.513513513513,11393.0,7888.0,14671.0,416084.0,1688.4979291538255,,,0.04618207126313506,1.0630441078527522,0.13765162564331784,1.611687390442694
ID219448,219448,25,20.32730484008789,22.13296628221387,21.051182535023738,0.0,0.09280804544687271,2,0.75,1,,582.2162162162163,566.0,499.0,764.0,21542.0,60.92305490221759,13681.378378378378,12776.0,9112.0,22200.0,506211.0,3532.0942115860275,,,0.031019619059409028,0.5750454235223975,0.014865082762069486,0.11347144665681794
ID219455,219455,33,15.401753425598145,13.053844400558713,27.876030709070402,0.0,0.09280804544687271,2,0.75,1,,557.6486486486486,561.0,474.0,668.0,20633.0,45.92760983706147,7476.324324324324,7170.0,5069.0,12731.0,276624.0,1787.5421837144315,,,0.018201419425065,0.434098579434932,0.091950194456768,0.7043875175191682
ID219453,219453,,13.016701698303223,19.924079004488636,25.871925778275163,0.0,0.09280804544687271,2,0.75,1,,560.027027027027,555.0,477.0,674.0,20721.0,50.82075608694984,7209.2972972972975,6902.0,4839.0,12889.0,266744.0,1776.609549814616,,,0.01506499525906951,0.32709432430993324,-0.13327400689266053,-1.2479424919717992
ID219452,219452,14,23.97818374633789,16.36685566635506,25.63707699314372,0.0,0.09280804544687271,2,0.75,1,,594.6216216216217,594.0,481.0,811.0,22001.0,70.9030446577701,12461.81081081081,12816.0,7768.0,18640.0,461087.0,2463.762004174351,,,0.04005838244181245,0.6460133574009272,0.07517263775931309,0.7072842419956098
ID219491,219491,31,20.519285202026367,9.552596049883284,3.638564025661882,0.0,0.13921206817030907,3,0.75,1,,618.0,610.0,529.0,769.0,22866.0,59.69459309220932,36859.7027027027,36137.0,30584.0,46767.0,1363809.0,3447.744712649648,,,0.03682075190153167,0.7353133423897869,0.07974639153983168,1.5791958787400837
ID219490,219490,1,14.795642852783203,25.578647952055896,3.3024553435989086,0.0,0.13921206817030907,3,0.75,1,,565.2702702702703,560.0,490.0,690.0,20915.0,42.70548276577913,8855.702702702703,7884.0,5048.0,14658.0,327661.0,2573.1349433982155,,,0.021140034242057657,0.5480534146692878,-0.019545845804652073,-0.13722007069301007
ID219489,219489,,14.601279258728027,3.3546725332533716,3.424853940107314,0.0,0.13921206817030907,3,0.75,1,,586.6756756756756,583.0,513.0,668.0,21707.0,43.20304390900024,24749.972972972973,24239.0,20618.0,29971.0,915749.0,2039.7101439840592,,,0.029140380984639152,0.7690141617968546,0.03891268861893457,0.9089677132552195
ID219495,219495,22,25.281320571899414,3.0022995462805366,6.8364680592922795,0.0,0.13921206817030907,3,0.75,1,,640.918918918919,634.0,520.0,828.0,23714.0,73.34976269687373,32273.594594594593,33143.0,24533.0,38632.0,1194123.0,3407.3091408149457,,,0.05659455850306465,0.9360535196009566,0.05078326081837327,0.9155313802851279
ID219494,219494,,15.30677318572998,21.835411699929008,6.525935328173145,0.0,0.13921206817030907,3,0.75,1,,568.8918918918919,562.0,474.0,749.0,21049.0,51.24222639352984,14547.918918918918,14158.0,11629.0,19985.0,538273.0,2035.8581507339625,,,0.027846179164654476,0.6015465441110545,0.009317969787167025,0.1319400502016252
ID219493,219493,5,18.47185516357422,11.051513716443836,6.379809782843888,0.0,0.13921206817030907,3,0.75,1,,615.1621621621622,608.0,486.0,799.0,22761.0,67.30713744285038,29057.62162162162,28601.0,22133.0,38141.0,1075132.0,4719.709886042617,,,0.03792105702781524,0.6678433433421639,0.04326985157907468,0.5106972321743269
ID219492,219492,23,25.941425323486328,8.23763111337126,6.279156189515363,0.0,0.13921206817030907,3,0.75,1,,632.4324324324324,622.0,524.0,835.0,23400.0,74.98575440284216,30933.594594594593,30486.0,28378.0,35354.0,1144543.0,1851.8551128149466,,,0.027775185158750604,0.4558523509518334,-0.03807306997719546,-1.3222975519970825
ID219499,219499,7,45.98982238769531,7.790859206923095,9.677410462261305,0.0,0.13921206817030907,3,0.75,1,,664.2432432432432,655.0,531.0,873.0,24577.0,81.35805819729003,25987.837837837837,26643.0,18107.0,35328.0,961550.0,4559.205538209441,,,0.07645774074295568,1.1597944930029178,0.007644031929780421,0.08648212009972461
ID219498,219498,8,20.897926330566406,28.9821,9.1385,0.0,0.13921206817030907,3,0.75,1,,587.0540540540541,595.0,454.0,678.0,21721.0,58.5770840412424,9721.918918918918,10058.0,6031.0,12981.0,359711.0,1772.9085703438852,,,0.10641847256843961,1.9278708713896384,0.1476169710195297,1.4107010145671521
ID219497,219497,18,41.91877746582031,13.642670903702049,8.29879788839103,0.0,0.13921206817030907,3,0.75,1,,650.0,647.0,513.0,815.0,24050.0,71.41311737582483,28618.405405405407,27845.0,20308.0,39185.0,1058881.0,5835.736778483737,,,0.06693603118736088,1.142054783555796,0.061995121994145606,0.5725517276507998
ID219496,219496,4,28.52304458618164,9.183568387348968,7.930620888578946,0.0,0.13921206817030907,3,0.75,1,,646.8648648648649,646.0,520.0,842.0,23934.0,77.13954244749581,36571.54054054054,36022.0,29236.0,46815.0,1353147.0,5135.604095130574,,,0.04346841856936941,0.6986521997507731,0.09966965944774804,1.2908698153070453
ID219503,219503,10,30.13741111755371,13.06464478740885,11.72298745121996,0.0,0.13921206817030907,3,0.75,1,,632.2162162162163,633.0,526.0,787.0,23392.0,55.46677440651352,18341.864864864863,17820.0,14669.0,25499.0,678649.0,2614.106105580114,,,0.051810157183439544,1.1228978893211061,0.013226533689663878,0.18318493799569585
ID219502,219502,,12.183466911315918,9.84778658626597,11.045106888604773,0.0,0.13921206817030907,3,0.75,1,,568.5135135135135,558.0,493.0,697.0,21035.0,50.14624258751243,15762.27027027027,15693.0,12911.0,19363.0,583204.0,1752.3938491967788,,,0.014815826773790359,0.3310328175851363,-0.03821156479359118,-0.7147140464653954
ID219501,219501,24,21.48204231262207,20.894126579757746,10.511657725407956,0.0,0.13921206817030907,3,0.75,1,,596.9459459459459,579.0,514.0,849.0,22087.0,75.63286541134303,13038.756756756757,12821.0,10963.0,17635.0,482434.0,1596.9556872270962,,,0.0418658488545952,0.6343114443552089,-0.057792719279309984,-1.0016130801719871
ID219500,219500,,14.20579719543457,11.263620275046188,9.71646799691099,0.0,0.13921206817030907,3,0.75,1,,604.0,608.0,484.0,719.0,22348.0,51.04627530214347,18329.567567567567,18151.0,16584.0,21421.0,678194.0,1023.8449193695884,,,0.02850593532541961,0.6558905430924439,-0.042622988202759005,-1.594075672701687
ID219507,219507,20,18.515602111816406,26.267964782886935,13.863103029214969,0.0,0.13921206817030907,3,0.75,1,,582.8918918918919,569.0,478.0,779.0,21567.0,59.66330706732749,12651.621621621622,11606.0,8690.0,20113.0,468110.0,3009.355535948144,,,0.030888488722571675,0.58545788269725,0.028042784759291034,0.22935733821504484
ID219506,219506,11,19.895450592041016,21.992520056982226,13.544915562960382,0.0,0.13921206817030907,3,0.75,1,,599.5675675675676,586.0,500.0,790.0,22184.0,68.27783947492307,16320.45945945946,16665.0,11104.0,21660.0,603857.0,2855.1444660335355,,,0.03206873968886781,0.5457096408793085,0.13855060850403167,1.3912026192417561
ID219505,219505,19,27.95893096923828,0.0,12.7939,0.0,0.13921206817030907,3,0.75,1,,601.3513513513514,613.0,466.0,702.0,22250.0,54.54927243440671,9619.027027027027,9438.0,8404.0,11863.0,355904.0,829.1414396995407,,,0.12208982198098313,2.398949809886497,0.03473789796220685,0.778943035747907
ID219504,219504,9,20.352603912353516,22.62376121962796,12.098194904908654,0.0,0.13921206817030907,3,0.75,1,,603.3513513513514,610.0,516.0,798.0,22324.0,56.68637707020396,14674.486486486487,14513.0,11439.0,18622.0,542956.0,1867.4160046798715,,,0.026825230656825176,0.5561200045539413,0.055737588387351406,0.8297438102805036
ID219511,219511,25,18.05141830444336,21.98099863145648,21.15934897353386,0.0,0.13921206817030907,3,0.75,1,,568.0540540540541,550.0,483.0,673.0,21018.0,49.08775924920701,13880.486486486487,12828.0,9675.0,22200.0,513578.0,3284.8947186039786,,,0.029131639341213662,0.6551495480075895,0.03168316460672027,0.2595347041004998
ID219510,219510,21,18.59979248046875,10.5371083507108,20.937487632092562,0.0,0.13921206817030907,3,0.75,1,,590.1081081081081,580.0,498.0,744.0,21834.0,59.297172400163014,8428.837837837838,8224.0,6245.0,12015.0,311867.0,1281.0686188906143,,,0.030140207902924196,0.5823411746879537,-0.027827098713164924,-0.37666018795730694
ID219509,219509,32,16.159265518188477,13.95490515244703,19.66021210873118,0.0,0.13921206817030907,3,0.75,1,,571.2702702702703,568.0,479.0,699.0,21137.0,49.38547281260882,9062.18918918919,9132.0,7939.0,10283.0,335301.0,629.6215281967166,,,0.025282632188470346,0.5704940100709788,0.007461712794500542,0.21320310710583854
ID219508,219508,13,12.437018394470215,1.6373566564074649,17.01441901827281,0.0,0.13921206817030907,3,0.75,1,,566.5945945945946,558.0,495.0,696.0,20964.0,53.02696350781232,12552.54054054054,12838.0,5660.0,19531.0,464444.0,3877.3121818155482,,,0.022300651921476823,0.4661702831796641,0.07436143489341603,0.4481549622277377
ID219515,219515,16,17.02712631225586,20.828718634184217,25.605451329109968,0.0,0.13921206817030907,3,0.75,1,,563.6216216216217,555.0,472.0,742.0,20854.0,61.24420668808481,8187.243243243243,8115.0,4908.0,11693.0,302928.0,1743.9844769538104,,,0.023383151013490096,0.42054976950575734,0.026374553218393763,0.2412705473915943
ID219514,219514,14,23.956090927124023,16.302326430916274,25.67120400798412,0.0,0.13921206817030907,3,0.75,1,,589.8648648648649,583.0,498.0,733.0,21825.0,57.0726448203234,11592.756756756757,11615.0,7723.0,15960.0,428932.0,2324.202878950657,,,0.04317469246614441,0.8555132407148655,0.0606212260823988,0.5701735749709478
ID219512,219512,,12.664508819580078,10.610462581628715,22.534250419578903,0.0,0.13921206817030907,3,0.75,1,,571.0,555.0,485.0,722.0,21127.0,55.220266006039644,10769.567567567568,9993.0,7423.0,16803.0,398474.0,2417.7093215197237,,,0.01705829965061317,0.34686262017917957,0.11361225330726318,0.9088984202496722
ID219517,219517,33,20.998682022094727,13.073376781133227,27.83390387482542,0.0,0.13921206817030907,3,0.75,1,,565.6216216216217,549.0,463.0,737.0,20928.0,58.28443252769195,7476.324324324324,7170.0,5069.0,12731.0,276624.0,1787.5421837144315,,,0.03555726733335602,0.6664348228717952,0.091950194456768,0.7043875175191682
ID219587,219587,8,17.93151092529297,28.9821,8.8774,0.0,0.18561609089374542,4,0.75,1,,564.7837837837837,567.0,442.0,705.0,20897.0,61.30394909118151,9060.297297297297,9102.0,5720.0,12981.0,335231.0,2105.6569160354798,,,0.10337810823400391,1.7263465449746112,0.10713889105622987,0.8327792072598734
ID219586,219586,18,27.647207260131836,13.600493684134992,8.053436995437215,0.0,0.18561609089374542,4,0.75,1,,612.4864864864865,584.0,499.0,786.0,22662.0,68.31081808811739,26926.35135135135,24803.0,19801.0,37777.0,996275.0,5253.599005635281,,,0.037870857991878774,0.6543330353673527,0.026545914237267806,0.26507568427997147
ID219585,219585,4,26.677433013916016,9.204860756672852,7.9056156982313475,0.0,0.18561609089374542,4,0.75,1,,625.7567567567568,604.0,530.0,850.0,23153.0,81.6725866580177,36571.54054054054,36022.0,29236.0,46815.0,1353147.0,5135.604095130574,,,0.04501542408865948,0.660081982420115,0.09966965944774804,1.2908698153070453
ID219584,219584,,12.47976016998291,17.83983825738783,7.042048127034507,0.0,0.18561609089374542,4,0.75,1,,561.4054054054054,565.0,488.0,658.0,20772.0,43.07452163883442,15508.216216216217,15551.0,12750.0,18363.0,573804.0,1324.0430115356512,,,0.017542496165294727,0.44939160658900157,-0.044732953191397376,-1.096964374947653
ID219591,219591,,12.171663284301758,11.223977912347378,11.984223709072687,0.0,0.18561609089374542,4,0.75,1,,569.027027027027,568.0,493.0,698.0,21054.0,45.182030896318906,17791.54054054054,17171.0,14364.0,23761.0,658287.0,2394.7311562701166,,,0.01053424408128053,0.2625726478694428,0.026233252564490783,0.3798331309410801
ID219590,219590,10,31.909095764160156,13.058976969000794,11.420893936514762,0.0,0.18561609089374542,4,0.75,1,,638.3513513513514,624.0,535.0,869.0,23619.0,74.82060627342659,18872.324324324323,18708.0,15522.0,25499.0,698276.0,2506.0945496712393,,,0.05512166834904746,0.8914323007991124,0.03432701090816298,0.4998458110649464
ID219589,219589,24,13.42177677154541,20.983044090372932,10.911134290227091,0.0,0.18561609089374542,4,0.75,1,,571.0540540540541,551.0,476.0,814.0,21129.0,71.89264602553277,12499.432432432432,12339.0,10564.0,14926.0,462479.0,961.7125795088602,,,0.029286245259130133,0.45201232035360994,-0.03899208909719091,-1.0546892842983846
ID219588,219588,7,39.741580963134766,7.682495782547546,9.653271908233222,0.0,0.18561609089374542,4,0.75,1,,647.027027027027,646.0,505.0,884.0,23940.0,90.31349305074535,26551.513513513513,26691.0,16576.0,39050.0,982406.0,5422.284776844646,,,0.06220854443563446,0.8391508273194497,0.004332401505872058,0.04224625139561679
ID219595,219595,20,27.07035255432129,26.148541939510245,13.957275646012972,0.0,0.18561609089374542,4,0.75,1,,598.0,584.0,486.0,766.0,22126.0,67.9975489754349,11854.864864864865,11024.0,8948.0,19249.0,438630.0,2455.879115761041,,,0.043367389736104815,0.7310783875386078,-0.019440909494140096,-0.19140903141797086
ID219594,219594,,15.15493392944336,17.670974241995598,13.636617755467451,0.0,0.18561609089374542,4,0.75,1,,560.1351351351351,549.0,489.0,773.0,20725.0,63.604315962118555,15212.918918918918,14126.0,11719.0,22705.0,562878.0,3047.1198092841923,,,0.02328405627635033,0.40077318622664304,0.05318520980630584,0.5042421443127197
ID219593,219593,11,22.112699508666992,22.353224225800712,13.239868714846981,0.0,0.18561609089374542,4,0.75,1,,593.8648648648649,588.0,488.0,796.0,21973.0,69.66832620119186,15700.405405405405,15999.0,10080.0,21660.0,580915.0,3352.857872683305,,,0.03639645523234192,0.5987084947406865,0.09902520097313906,0.8438471726540369
ID219592,219592,19,31.19202995300293,0.0,12.5328,0.0,0.18561609089374542,4,0.75,1,,595.4324324324324,579.0,423.0,744.0,22031.0,81.84454795543824,9675.783783783783,9645.0,8404.0,11863.0,358004.0,832.1178514000396,,,0.1078211732714832,1.416143031808204,0.04335206621445342,0.9662961129476929
ID219599,219599,16,19.322853088378906,21.0256795237012,25.297265474836042,0.0,0.18561609089374542,4,0.75,1,,563.6756756756756,558.0,467.0,663.0,20856.0,49.41381613704031,9056.81081081081,9022.0,5942.0,11923.0,335102.0,1511.683293510873,,,0.03159847720818012,0.698821657705573,0.05548344977823268,0.62987809649915
ID219597,219597,25,18.342355728149414,21.760292970169573,21.200653227586418,0.0,0.18561609089374542,4,0.75,1,,561.5135135135135,556.0,442.0,676.0,20776.0,55.003849169157455,13620.81081081081,12828.0,9958.0,21161.0,503970.0,2818.26215993156,,,0.030587260034279782,0.6059725220923451,0.02877024312208896,0.2703190825932748
ID219596,219596,13,13.050408363342285,2.335410233471908,16.44846664745741,0.0,0.18561609089374542,4,0.75,1,,553.6756756756756,550.0,482.0,623.0,20486.0,40.43036129091743,13667.135135135135,13121.0,8668.0,19531.0,505684.0,3181.58378765952,,,0.01717245741976286,0.4623977092459497,0.059582733083144324,0.4831140494883981
ID219600,219600,14,41.78715133666992,16.445904122724126,25.553969800266984,0.0,0.18561609089374542,4,0.75,1,,617.7567567567568,597.0,507.0,852.0,22857.0,83.69833577444304,12461.81081081081,12816.0,7768.0,18640.0,461087.0,2463.762004174351,,,0.06535657720304507,0.9055761693933476,0.07517263775931309,0.7072842419956098
ID219579,219579,1,17.592695236206055,25.621443324789002,3.609020049086212,0.0,0.18561609089374542,4,0.75,1,,563.5945945945946,560.0,491.0,674.0,20853.0,40.4848802088573,10085.027027027027,9855.0,5915.0,15613.0,373146.0,2745.282686177696,,,0.026675326790269127,0.7234034566933193,-0.0018681800173527034,-0.013751523410283698
ID219578,219578,2,19.27753448486328,16.893085443436217,2.5435694336431998,0.0,0.18561609089374542,4,0.75,1,,565.1351351351351,559.0,479.0,682.0,20910.0,52.599726531905375,16695.324324324323,16747.0,8718.0,25947.0,617727.0,4816.669106424146,,,0.02902009476596327,0.6060016249549327,0.07615278926730544,0.4905575031771969
ID219583,219583,22,18.511493682861328,3.490975636326658,6.755100900229057,0.0,0.18561609089374542,4,0.75,1,,606.6216216216217,594.0,498.0,826.0,22445.0,72.9167528957019,33943.75675675676,33318.0,28877.0,41941.0,1255919.0,2946.6588084869336,,,0.03973155516319139,0.635821047919142,0.0279529687953962,0.6264908676779449
ID219582,219582,23,18.666664123535156,7.943396275419946,6.232701030491024,0.0,0.18561609089374542,4,0.75,1,,593.918918918919,589.0,468.0,742.0,21975.0,67.55548270305856,31614.35135135135,31476.0,28378.0,37120.0,1169731.0,2248.077057499688,,,0.02007841400882696,0.34609266997952887,-0.03153568662159424,-0.9158445109323476
ID219581,219581,5,16.156213760375977,11.008956453752418,5.9026140824975135,0.0,0.18561609089374542,4,0.75,1,,602.5675675675676,602.0,507.0,745.0,22295.0,55.02804362854984,29484.35135135135,28752.0,22133.0,38141.0,1090921.0,4673.899978819831,,,0.031199307102092354,0.662603936693128,0.05361324882550748,0.6419970925999282
ID219580,219580,,14.762861251831055,24.43877618756269,5.702511080305558,0.0,0.18561609089374542,4,0.75,1,,568.5945945945946,566.0,492.0,669.0,21038.0,43.617312732101794,15257.972972972973,15075.0,11910.0,19616.0,564545.0,2210.5861526161198,,,0.023529772247934448,0.5993645614584323,-0.015374350966613076,-0.21554851636280492
ID219399,219399,,12.888917922973633,3.426932954156867,3.565483578657894,0.0,0.23202011361718178,5,0.75,1,,565.3243243243244,567.0,485.0,735.0,20917.0,51.74352028893948,25900.54054054054,25283.0,22911.0,31141.0,958320.0,2517.4062665391953,,,0.02051426156117437,0.43924669893456914,0.03704945405610161,0.7351362864965199
ID219398,219398,1,15.24171257019043,25.725427666689683,3.309000302630537,0.0,0.23202011361718178,5,0.75,1,,556.6486486486486,543.0,498.0,649.0,20596.0,41.88092658970205,8483.027027027027,7818.0,5018.0,12976.0,313872.0,2203.7283116281533,,,0.02557640026697746,0.6629278653748814,-0.014869165464766729,-0.11620250139389796
