LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID287086,287086,49,17.91838836669922,24.63048555072201,2.747756184513602,0.0,1.2008174061775208,26,0.75,1,,575.6486486486486,569.0,497.0,694.0,21299.0,49.150119371515615,7202.4324324324325,7267.0,5749.0,9455.0,266490.0,909.535276346618,,,0.03241599108105815,0.7354742798366056,0.013500641570784537,0.21096966824652272
ID287087,287087,42,15.291351318359375,8.701511856794566,3.1931297200496576,0.0,1.2008174061775208,26,0.75,1,,573.5135135135135,570.0,500.0,663.0,21220.0,42.582352644690225,16965.567567567567,17354.0,9050.0,24498.0,627726.0,5428.228330478353,,,0.022398556055689748,0.5901247011543787,0.04473748938795395,0.26767308890313396
ID287092,287092,53,22.271238327026367,11.02279969034181,9.685861355528548,0.0,1.2008174061775208,26,0.75,1,,589.1891891891892,584.0,490.0,786.0,21800.0,65.75241349091209,26507.864864864863,26168.0,23090.0,31723.0,980791.0,1934.7936749339876,,,0.029007322463671926,0.5051987232016442,-0.006785263643657237,-0.18719474678382542
ID287093,287093,56,22.9241943359375,26.95884611130522,9.866110577788714,0.0,1.2008174061775208,26,0.75,1,,582.7837837837837,562.0,497.0,763.0,21563.0,64.86530280132445,23237.72972972973,23100.0,20421.0,25134.0,859796.0,1083.5656071161197,,,0.02078739232763487,0.36592301023255525,0.04367140862570198,1.794741455038364
ID287095,287095,10,42.73375701904297,4.231313699121614,10.647262119780763,0.0,1.2008174061775208,26,0.75,1,,682.081081081081,680.0,522.0,841.0,25237.0,78.30793147652497,18785.027027027027,17676.0,15746.0,24320.0,695046.0,2440.8163876330677,,,0.05825177149905032,0.9589155919436714,-0.017665687973745247,-0.27680756239375265
ID287088,287088,11,25.511137008666992,18.286533020208793,4.834582645765057,0.0,1.2008174061775208,26,0.75,1,,601.8108108108108,600.0,504.0,737.0,22267.0,52.65075594995861,29078.891891891893,29054.0,23441.0,37171.0,1075919.0,3257.4080082839537,,,0.040785485250803485,0.8958386103023692,-0.0074943613427842165,-0.13481472647263362
ID287089,287089,6,27.5972957611084,7.1136834194332,5.470691868584952,0.0,1.2008174061775208,26,0.75,1,,629.1891891891892,626.0,501.0,861.0,23280.0,81.34420618507428,22379.594594594593,24210.0,11308.0,29706.0,828045.0,5624.550379361,,,0.047635634721709896,0.7034064013465559,0.11867536456005036,0.8442107924714835
ID287090,287090,14,24.74970817565918,9.957889390963253,7.635439850733454,0.0,1.2008174061775208,26,0.75,1,,611.8378378378378,593.0,489.0,1036.0,22638.0,90.59970367670253,25789.27027027027,25123.0,18905.0,32230.0,954203.0,3849.3438809508584,,,0.04591846254314764,0.5929649992472078,0.03910187990979196,0.5042220639286386
ID287091,287091,52,18.30183982849121,21.56474963317504,9.150290292785359,0.0,1.2008174061775208,26,0.75,1,,602.7027027027027,602.0,503.0,687.0,22300.0,49.2329298476272,29836.62162162162,30128.0,25897.0,32991.0,1103955.0,1956.448558987423,,,0.028645688953546418,0.6818218501717948,0.018284046142078413,0.5476644841645834
ID287100,287100,58,14.881818771362305,1.4924249594096652,13.243818699909546,0.0,1.2008174061775208,26,0.75,1,,614.8918918918919,603.0,546.0,782.0,22751.0,58.528617778819104,19654.756756756757,20797.0,12061.0,23446.0,727226.0,2708.589756121618,,,0.021188734875709384,0.43597291137680294,0.11263361221956054,1.4691639872719247
ID287101,287101,51,24.442256927490234,2.606243270011814,13.885097947479643,0.0,1.2008174061775208,26,0.75,1,,620.5945945945946,609.0,500.0,767.0,22962.0,64.90397156973928,18191.35135135135,17755.0,13850.0,22795.0,673080.0,2477.536514095944,,,0.0333155348165815,0.6165673771546094,-0.0028128952626835014,-0.04142397792949148
ID287102,287102,,12.82761001586914,7.799815781601004,14.470636654618401,0.0,1.2008174061775208,26,0.75,1,,560.5405405405405,548.0,503.0,678.0,20740.0,44.53749643377576,31139.567567567567,30764.0,27887.0,34774.0,1152164.0,1808.380284191423,,,0.010383676543814814,0.25868786289865237,0.0022987658125782867,0.07898604048354982
ID287103,287103,60,14.42416000366211,0.8322606972042174,14.843046673286354,0.0,1.2008174061775208,26,0.75,1,,604.6486486486486,586.0,525.0,786.0,22372.0,61.510259404525456,16189.648648648648,17775.0,6428.0,23850.0,599017.0,5627.487653455117,,,0.030070401272199093,0.573928563206442,0.03885372941548268,0.21519450462692633
ID287096,287096,57,27.84881019592285,14.788489601531152,11.35608219539848,0.0,1.2008174061775208,26,0.75,1,,654.8918918918919,660.0,523.0,951.0,24231.0,91.75958435673803,27051.35135135135,27039.0,24882.0,30714.0,1000900.0,1421.349011331141,,,0.04301506293935814,0.5886784717974296,0.007244000431215933,0.2737549667600243
ID287097,287097,20,23.915449142456055,13.295544844921805,12.136053208284197,0.0,1.2008174061775208,26,0.75,1,,637.7027027027027,621.0,533.0,825.0,23595.0,72.79837638027104,26450.513513513513,26873.0,22051.0,31395.0,978669.0,2242.2283016581423,,,0.03779048928885674,0.6379687244051477,-0.007015800833478236,-0.16669370035331924
ID287098,287098,48,24.93686294555664,3.6919439973386865,12.218211401695788,0.0,1.2008174061775208,26,0.75,1,,632.2972972972973,599.0,504.0,836.0,23395.0,82.19450673212253,17392.18918918919,17177.0,14713.0,20223.0,643511.0,1591.078544709668,,,0.029962106853044325,0.4475686195499108,-0.04839205690826488,-1.1117538727231782
ID287099,287099,22,35.02120590209961,15.357085556090963,12.9815106583847,0.0,1.2008174061775208,26,0.75,1,,658.3243243243244,648.0,483.0,825.0,24358.0,85.64073993337713,31159.513513513513,31296.0,27817.0,33614.0,1152902.0,1428.159842081598,,,0.05223649351976392,0.7632207044641823,0.025930977037863314,1.1029214535274225
ID287172,287172,,13.089224815368652,14.361788368539795,14.562249389259708,0.0,1.2470026910305023,27,0.75,1,,575.4594594594595,566.0,492.0,768.0,21292.0,59.01769724911833,30714.08108108108,30959.0,26693.0,32928.0,1136421.0,1479.9307111854628,,,0.013795444676180787,0.26536756373727444,0.02743438152599918,1.1083252278112823
ID287173,287173,,12.656352043151855,9.475754953019091,14.777254196964467,0.0,1.2470026910305023,27,0.75,1,,574.3513513513514,576.0,495.0,690.0,21251.0,45.019882160994044,28792.756756756757,28469.0,25826.0,33107.0,1065332.0,1829.137447077256,,,0.017031016605816386,0.4272771453993957,-0.02637947279842968,-0.8529887299348083
ID287174,287174,16,23.98457145690918,18.263421420672728,16.11343367424126,0.0,1.2470026910305023,27,0.75,1,,635.7567567567568,625.0,513.0,837.0,23523.0,74.19733650707919,25835.18918918919,25669.0,23791.0,28311.0,955902.0,1076.8248036044015,,,0.0443997275432939,0.7285279529498514,0.028292863449733086,1.3202515107804504
ID287175,287175,,12.251829147338867,20.648846175667813,16.800542699476065,0.0,1.2470026910305023,27,0.75,1,,587.1621621621622,575.0,499.0,784.0,21725.0,60.419144093349864,19589.783783783783,19160.0,16238.0,24279.0,724822.0,2034.9078894678794,,,0.016004750409039283,0.3061728348074486,0.014515453875604666,0.2754779458193716
ID287168,287168,22,36.165687561035156,15.405009451467338,12.989259722470004,0.0,1.2470026910305023,27,0.75,1,,657.6756756756756,650.0,502.0,882.0,24334.0,80.73999905528515,31159.513513513513,31296.0,27817.0,33614.0,1152902.0,1428.159842081598,,,0.05706821558003736,0.8795171534320905,0.025930977037863314,1.1029214535274225
ID287169,287169,58,25.008161544799805,1.3145103859184648,13.216780307118308,0.0,1.2470026910305023,27,0.75,1,,638.3513513513514,643.0,517.0,799.0,23619.0,68.28218256951412,18136.783783783783,19543.0,9998.0,23446.0,671061.0,4010.7883897692122,,,0.035617512579604035,0.6430527263000472,0.09488979844949369,0.7838079011988269
ID287170,287170,51,21.792579650878906,2.6697058659719013,13.932211497486302,0.0,1.2470026910305023,27,0.75,1,,634.1891891891892,632.0,535.0,795.0,23465.0,65.34984393326506,18191.35135135135,17755.0,13850.0,22795.0,673080.0,2477.536514095944,,,0.028920197928296504,0.5455365384978419,-0.0028128952626835014,-0.04142397792949148
ID287171,287171,60,26.88201141357422,1.0372587987755182,14.721173124003219,0.0,1.2470026910305023,27,0.75,1,,621.6756756756756,633.0,505.0,736.0,23002.0,62.82164084579897,18076.054054054053,19725.0,8715.0,23850.0,668814.0,4514.931074568925,,,0.029630951148646716,0.5695719568082198,0.07922730840127537,0.5878201619824083
ID287180,287180,0,26.845829010009766,4.703320520291687,20.387384212617125,0.0,1.2470026910305023,27,0.75,1,,611.6756756756756,598.0,515.0,773.0,22632.0,60.40375910582151,19490.08108108108,19524.0,16818.0,22878.0,721133.0,1572.8873375345663,,,0.05538070959014293,1.0627634338525704,-0.014392325011502062,-0.3618869367653435
ID287181,287181,45,21.580339431762695,1.864884349343187,21.229725676860124,0.0,1.2470026910305023,27,0.75,1,,575.8108108108108,563.0,474.0,740.0,21305.0,58.673218307389156,17355.243243243243,17579.0,9365.0,24555.0,642144.0,3772.9264680925908,,,0.03077047967355436,0.5859252226972025,0.09681202911694305,0.8120438420128034
ID287182,287182,8,25.17197036743164,13.56754685372523,22.144035461296784,0.0,1.2470026910305023,27,0.75,1,,598.5945945945946,577.0,483.0,875.0,22148.0,83.49499634357986,24694.108108108107,24448.0,22538.0,27156.0,913682.0,1231.649025218354,,,0.03344878950485457,0.46408099221888566,7.170197695075941E-4,0.02873136221228323
ID287183,287183,4,25.351463317871094,8.791464023277527,23.890039979940433,0.0,1.2470026910305023,27,0.75,1,,616.7297297297297,617.0,523.0,838.0,22819.0,56.20925618152655,25503.108108108107,25225.0,23479.0,27889.0,943615.0,1365.1744858723653,,,0.04737093202921115,0.9924952904065782,0.019827153900435122,0.7263881503124429
ID287176,287176,18,23.760292053222656,17.051764795598917,17.962203834682743,0.0,1.2470026910305023,27,0.75,1,,607.4054054054054,601.0,514.0,727.0,22474.0,58.34735996096494,25120.837837837837,25274.0,21093.0,29614.0,929471.0,2224.349674168379,,,0.0362375640639132,0.7280934134937671,0.01082593553594951,0.24190793564820798
ID287177,287177,19,29.69725227355957,7.44171373640424,18.545714877535232,0.0,1.2470026910305023,27,0.75,1,,633.7567567567568,632.0,528.0,773.0,23449.0,65.83624694202587,27889.513513513513,27808.0,24591.0,30141.0,1031912.0,1385.4719537163264,,,0.047301274074773955,0.8695383475086627,0.010023489603864935,0.39954036858498065
ID287178,287178,2,26.34680938720703,9.402274658527299,18.608020272334617,0.0,1.2470026910305023,27,0.75,1,,627.5135135135135,637.0,498.0,743.0,23218.0,66.68942179220764,28506.783783783783,28305.0,24765.0,31057.0,1054751.0,1320.9800893262534,,,0.034086448950837886,0.6203275067098669,-0.002014260909192509,-0.08711106728768107
ID287179,287179,3,54.59394836425781,19.585874382580762,18.907454812975224,0.0,1.2470026910305023,27,0.75,1,,678.5675675675676,654.0,497.0,1102.0,25107.0,124.61396848323683,16304.108108108108,16094.0,13161.0,19953.0,603252.0,1846.0813420110505,,,0.08271791584323052,0.8320331456011671,-0.027416356502733604,-0.4979193295991184
ID287190,287190,59,15.681610107421875,26.346651240754042,28.121939744104857,0.0,1.2470026910305023,27,0.75,1,,579.081081081081,579.0,502.0,707.0,21426.0,50.069606204417724,7660.945945945946,7679.0,6067.0,8751.0,283455.0,620.6639342020924,,,0.033182519156244275,0.7428951117491268,0.013697926386295719,0.33358165084663316
ID287191,287191,23,13.897818565368652,24.5434,28.9821,0.0,1.2470026910305023,27,0.75,1,,563.6216216216217,557.0,436.0,737.0,20854.0,69.76203653665611,7184.0,7043.0,6053.0,9141.0,265808.0,761.6328949478657,,,0.08088323975515847,1.209144615611506,0.02083169658807783,0.38496488928172246
ID287184,287184,,17.05255126953125,6.46242640880894,24.136317871670283,0.0,1.2470026910305023,27,0.75,1,,580.081081081081,581.0,482.0,733.0,21463.0,52.69059497480361,20929.297297297297,21555.0,13508.0,25974.0,774384.0,3279.4716534566696,,,0.023127665216188524,0.49772282630045406,0.007118507496105335,0.09021715576585461
ID287185,287185,,13.728814125061035,16.411531973574956,24.019036585565615,0.0,1.2470026910305023,27,0.75,1,,552.2162162162163,539.0,471.0,644.0,20432.0,45.85977124472623,18360.972972972973,18321.0,16751.0,21353.0,679356.0,1015.6216346675591,,,0.011924204547050968,0.2837845193305401,-0.0012823819355504888,-0.046426765064394075
ID287186,287186,15,29.71511459350586,12.517053674146887,24.298746670990713,0.0,1.2470026910305023,27,0.75,1,,624.5945945945946,609.0,516.0,922.0,23110.0,83.48368418754364,22001.567567567567,21658.0,20012.0,24798.0,814058.0,1165.5083902777396,,,0.050810020522676774,0.7235220569158746,-0.01838950825717981,-0.7072926426201601
ID287187,287187,,12.413228034973145,10.785237739142069,24.508992595238816,0.0,1.2470026910305023,27,0.75,1,,571.3243243243244,570.0,501.0,679.0,21139.0,46.08811250327045,25489.486486486487,25089.0,20514.0,32908.0,943111.0,3115.457917310798,,,0.007372732163166089,0.18145212308689138,0.030628671964675128,0.48628977596592465
ID287156,287156,49,13.456460952758789,24.409194402770655,2.5220935111637446,0.0,1.2470026910305023,27,0.75,1,,552.4864864864865,548.0,492.0,649.0,20442.0,41.7682904856075,7049.486486486487,6892.0,5749.0,9455.0,260831.0,874.0327867490512,,,0.017906762454762665,0.46538676439505294,-0.002000639936943718,-0.03233690307961894
ID287157,287157,11,19.443588256835938,18.216582085326856,5.069850724237392,0.0,1.2470026910305023,27,0.75,1,,595.1621621621622,586.0,504.0,725.0,22021.0,45.589054189156656,29078.891891891893,29054.0,23441.0,37171.0,1075919.0,3257.4080082839537,,,0.03491869536610586,0.8809606357596853,-0.0074943613427842165,-0.13481472647263362
ID287158,287158,6,34.315155029296875,7.172385167930556,5.54920060772356,0.0,1.2470026910305023,27,0.75,1,,632.2162162162163,612.0,508.0,805.0,23392.0,69.00891050965613,22379.594594594593,24210.0,11308.0,29706.0,828045.0,5624.550379361,,,0.06422951053460213,1.1058335727774167,0.11867536456005036,0.8442107924714835
ID287159,287159,14,30.67571258544922,9.939817948472097,7.591469463822026,0.0,1.2470026910305023,27,0.75,1,,623.7837837837837,610.0,515.0,819.0,23080.0,69.24960294115415,25789.27027027027,25123.0,18905.0,32230.0,954203.0,3849.3438809508584,,,0.05586241131663219,0.9531453586243116,0.03910187990979196,0.5042220639286386
ID287155,287155,7,26.463939666748047,17.918987443913984,2.533619855295796,0.0,1.2470026910305023,27,0.75,1,,607.8648648648649,590.0,499.0,768.0,22491.0,65.05858990264176,24009.864864864863,25015.0,15433.0,29682.0,888365.0,3999.5631925538114,,,0.04237524927862386,0.7596622866637065,0.0684383824356286,0.7690550061468268
ID287165,287165,57,20.79201316833496,14.926538212612614,11.318484136753511,0.0,1.2470026910305023,27,0.75,1,,645.081081081081,630.0,529.0,883.0,23868.0,78.48367784251505,27051.35135135135,27039.0,24882.0,30714.0,1000900.0,1421.349011331141,,,0.03340612594474794,0.5313981483483515,0.007244000431215933,0.2737549667600243
ID287166,287166,48,13.204351425170898,3.4878115285381734,11.92609619340536,0.0,1.2470026910305023,27,0.75,1,,626.4054054054054,629.0,524.0,736.0,23177.0,51.34061607400966,17862.216216216217,17821.0,14713.0,21585.0,660902.0,1836.378836114632,,,0.013710106114539121,0.33002850841216375,-0.03756107824741723,-0.7592205097730955
ID287167,287167,20,22.592618942260742,13.431900348498953,12.120493663839037,0.0,1.2470026910305023,27,0.75,1,,623.8108108108108,615.0,515.0,755.0,23081.0,60.74026572118268,26450.513513513513,26873.0,22051.0,31395.0,978669.0,2242.2283016581423,,,0.03014818424464963,0.6011289785154892,-0.007015800833478236,-0.16669370035331924
ID287160,287160,52,19.55531120300293,21.497957343646387,8.799704638262886,0.0,1.2470026910305023,27,0.75,1,,599.9459459459459,604.0,526.0,719.0,22198.0,48.74248998902631,29806.432432432433,30101.0,26125.0,32348.0,1102838.0,1738.618313817366,,,0.034866691978836434,0.8293937216957264,0.02260699825670683,0.7580011838430334
ID287161,287161,53,23.334531784057617,10.866952740041842,9.781873899187813,0.0,1.2470026910305023,27,0.75,1,,602.2972972972973,602.0,503.0,732.0,22285.0,54.99033494112339,26507.864864864863,26168.0,23090.0,31723.0,980791.0,1934.7936749339876,,,0.03934892030839102,0.8293273655055481,-0.006785263643657237,-0.18719474678382542
ID287162,287162,56,20.294240951538086,27.09467247111109,9.881548921624145,0.0,1.2470026910305023,27,0.75,1,,579.2702702702703,567.0,496.0,699.0,21433.0,49.54663832561569,22854.783783783783,23233.0,16882.0,25134.0,845627.0,1925.9003685886064,,,0.027783650267166914,0.6320983269848923,0.060604660568900785,1.3562063966385454
ID287163,287163,10,20.824851989746094,4.863924907197037,10.093075141036072,0.0,1.2470026910305023,27,0.75,1,,640.8378378378378,618.0,530.0,756.0,23711.0,64.28042449278763,16559.91891891892,16688.0,14149.0,18639.0,612717.0,981.7759242645266,,,0.033904970822757174,0.6538560667853306,-0.05414548048564191,-1.9311397018792906
ID287324,287324,7,27.038068771362305,17.660834726404875,2.442547541999071,0.0,1.2931879758834839,28,0.75,1,,610.5675675675676,609.0,508.0,752.0,22591.0,62.26981636419069,22700.972972972973,23910.0,14296.0,29682.0,839936.0,4457.808252484164,,,0.048470000223129625,0.9065737824248146,0.05418124258809078,0.5234639282267134
ID287325,287325,64,15.00217056274414,9.041025506829314,3.780513268909902,0.0,1.2931879758834839,28,0.75,1,,573.7837837837837,578.0,490.0,665.0,21230.0,47.672572556703656,20983.594594594593,21348.0,14604.0,24498.0,776393.0,2238.8889786809123,,,0.02181974270775839,0.514025912924888,0.07413455091390207,1.293717041329289
ID287326,287326,11,20.996971130371094,18.112474749259587,4.929514246610032,0.0,1.2931879758834839,28,0.75,1,,602.972972972973,587.0,506.0,769.0,22310.0,59.23797884919892,30551.702702702703,29803.0,24942.0,38832.0,1130413.0,3570.5456855349844,,,0.03611144726671261,0.7095222709684612,0.018214989570573888,0.3061401293689203
ID287327,287327,6,23.556175231933594,7.346087911183555,5.352015651360239,0.0,1.2931879758834839,28,0.75,1,,590.3783783783783,590.0,459.0,763.0,21844.0,64.0981674860918,22438.08108108108,24113.0,11308.0,29706.0,830209.0,5356.580575839915,,,0.03512858366595585,0.6251455796982139,0.1235171025656866,0.9210336009352584
ID287332,287332,61,17.12384605407715,3.7062678237464883,10.508350984458513,0.0,1.2931879758834839,28,0.75,1,,614.3243243243244,612.0,522.0,712.0,22730.0,52.67091441417383,21823.62162162162,21585.0,16044.0,28114.0,807474.0,3177.3952063439156,,,0.021069779566294217,0.48135049030680943,0.08127605988342887,1.0325512980406477
ID287333,287333,10,26.468467712402344,5.180430953556899,10.527596072522401,0.0,1.2931879758834839,28,0.75,1,,639.4594594594595,632.0,501.0,928.0,23660.0,83.07312528215215,16327.972972972973,16305.0,14149.0,17794.0,604135.0,940.7079629042539,,,0.049785276623266976,0.7301009435454326,-0.056559931849524576,-2.0811434133384075
ID287335,287335,20,31.49673843383789,13.359889252070445,12.123099776074556,0.0,1.2931879758834839,28,0.75,1,,628.3783783783783,623.0,531.0,736.0,23250.0,54.42443862383441,26450.513513513513,26873.0,22051.0,31395.0,978669.0,2242.2283016581423,,,0.05046762752451087,1.1093982759417287,-0.007015800833478236,-0.16669370035331924
