LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID811136,811136,120,13.238656044006348,8.989377958533085,30.85506229590594,0.0,6.888022378087044,143,0.75,1,,543.2162162162163,534.0,466.0,649.0,20099.0,45.427069227704074,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.014022576999015221,0.33072590372495486,0.10030897765002371,1.0023769049260327
ID811027,811027,120,13.322912216186523,9.194076876215526,31.202356015550894,0.0,6.40634249150753,133,0.75,1,,550.8648648648649,536.0,485.0,695.0,20382.0,50.17367734079193,9796.72972972973,10238.0,5799.0,12748.0,362479.0,2087.9992636313173,,,0.028573009061580907,0.6099861740723362,0.0910048270644143,0.7827418206421977
ID811075,811075,120,14.584835052490234,8.943715469517995,30.886762020360315,0.0,6.502678468823433,135,0.75,1,,545.6756756756756,533.0,494.0,662.0,20190.0,43.9324317396449,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.025991080186702775,0.6293034195255065,0.10030897765002371,1.0023769049260327
ID811043,811043,120,13.907176971435547,9.06520044919821,30.88418284230967,0.0,6.550846457481384,136,0.75,1,,545.6486486486486,535.0,442.0,683.0,20189.0,55.236469542934834,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.013433818083441991,0.2618914000235319,0.09289763693947821,1.3732569940556811
ID811790,811790,122,46.83515548706055,1.8935886969161528,11.005007391134464,0.0,10.934133425354958,227,0.75,1,,627.1621621621622,582.0,508.0,946.0,23205.0,103.57592854024034,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08329078326171835,0.931114108028875,0.024365206202828348,0.6988458724776846
ID811275,811275,122,49.47507858276367,1.933656730841729,10.973109552583281,0.0,7.755046173930168,161,0.75,1,,632.2432432432432,604.0,484.0,889.0,23393.0,95.3759827109429,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07623535802744391,0.9391270608621424,0.024365206202828348,0.6988458724776846
ID811531,811531,122,52.776676177978516,1.9366284930615303,10.946804571633557,0.0,9.489093765616417,197,0.75,1,,638.7297297297297,588.0,511.0,1069.0,23633.0,136.7655432256744,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08703148692675675,0.7478331474473785,0.024365206202828348,0.6988458724776846
ID811268,811268,122,48.288658142089844,1.8473499119913621,10.933662752895938,0.0,7.610542207956314,158,0.75,1,,630.3513513513514,598.0,494.0,994.0,23323.0,120.8785469929347,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07825438325677368,0.7569215911068979,0.024365206202828348,0.6988458724776846
ID811524,811524,122,60.64009475708008,1.9162027437974918,11.009404949783796,0.0,9.681765720248222,201,0.75,1,,640.2432432432432,600.0,484.0,960.0,23689.0,132.99548977427884,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08159475844998654,0.7263329954869991,0.024365206202828348,0.6988458724776846
ID811780,811780,122,61.00226974487305,1.997873233956895,10.995969566674672,0.0,11.319477334618568,235,0.75,1,,649.8108108108108,616.0,490.0,952.0,24043.0,113.44059577051227,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.09220439935510957,0.967155154814307,0.025245097112192826,0.8593607462478674
ID811805,811805,122,51.72290802001953,2.0026321644436016,10.99878806424784,0.0,10.982301414012909,228,0.75,1,,627.1081081081081,595.0,494.0,1017.0,23203.0,127.5667110407953,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.0760187815199119,0.694602121393344,0.025245097112192826,0.8593607462478674
ID811294,811294,122,58.447757720947266,1.8781034030252322,10.978714052134743,0.0,8.044054105877876,167,0.75,1,,650.6216216216217,632.0,479.0,1005.0,24073.0,117.64691792519386,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.0952282002476914,0.9616983970867247,0.024365206202828348,0.6988458724776846
ID811039,811039,122,51.72261428833008,1.8638653490936827,11.020915949664223,0.0,6.550846457481384,136,0.75,1,,629.5135135135135,582.0,500.0,978.0,23292.0,119.4288773988802,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.06756007253193438,0.6671499957741558,0.024365206202828348,0.6988458724776846
ID811289,811289,122,52.33623123168945,1.8916993861747375,11.033779691137967,0.0,8.092222094535828,168,0.75,1,,631.2972972972973,610.0,471.0,1004.0,23358.0,117.55184786696012,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07677864272359533,0.7658583694061218,0.024365206202828348,0.6988458724776846
ID811546,811546,122,44.009971618652344,1.9865404431924978,11.03908676734452,0.0,9.729933708906174,202,0.75,1,,636.5945945945946,588.0,523.0,1024.0,23554.0,116.74080012752361,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.08393038129134932,0.8444775014586879,0.025245097112192826,0.8593607462478674
ID811797,811797,122,62.464378356933594,1.8922409291062814,10.944941566647348,0.0,11.223141357302666,233,0.75,1,,649.972972972973,625.0,468.0,977.0,24049.0,123.93266238084617,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09129647022120711,0.8775073256525702,0.024365206202828348,0.6988458724776846
ID811538,811538,122,50.01315689086914,1.9519897766157834,11.010831109448203,0.0,9.778101697564125,203,0.75,1,,627.3513513513514,597.0,491.0,886.0,23212.0,105.80648379004006,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07387336731343934,0.8157618202696075,0.024365206202828348,0.6988458724776846
ID811283,811283,122,53.88945388793945,1.8819096935445483,10.927854796947894,0.0,7.899550139904022,164,0.75,1,,626.7297297297297,583.0,492.0,980.0,23189.0,115.55629908515702,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07964768560042815,0.800216994462329,0.024365206202828348,0.6988458724776846
ID811308,811308,122,55.03746032714844,1.8957524321059829,10.981925555999013,0.0,8.381230026483536,174,0.75,1,,659.4054054054054,633.0,489.0,1044.0,24398.0,139.71845886549045,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.10005651171214446,0.8585371131524129,0.024365206202828348,0.6988458724776846
ID811054,811054,122,50.11429977416992,1.8702110240507543,11.055068809640156,0.0,6.599014446139336,137,0.75,1,,634.1621621621622,596.0,497.0,1038.0,23464.0,117.04901953016511,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07741591242587195,0.7785910242915766,0.024365206202828348,0.6988458724776846
ID811049,811049,122,44.38996505737305,1.8624678289527536,10.977509187946254,0.0,6.647182434797287,138,0.75,1,,626.4054054054054,587.0,472.0,975.0,23177.0,127.77768442351989,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07957832806549472,0.722721760958088,0.024365206202828348,0.6988458724776846
ID811557,811557,122,50.01405334472656,1.86757605861242,10.944111443883877,0.0,9.92260566353798,206,0.75,1,,627.4324324324324,587.0,498.0,1000.0,23215.0,109.41397954063693,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07853503711099348,0.8351285686561019,0.024365206202828348,0.6988458724776846
ID811815,811815,122,64.19921875,1.905391324726328,11.008565188864106,0.0,11.271309345960617,234,0.75,1,,637.2162162162163,580.0,481.0,1003.0,23577.0,142.6172295838556,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08327159323902895,0.6869171172520527,0.024365206202828348,0.6988458724776846
ID811553,811553,122,40.346744537353516,1.9503418000907247,10.993071969474956,0.0,9.874437674880028,205,0.75,1,,626.1351351351351,584.0,488.0,1055.0,23167.0,128.7808565315863,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07744405268160531,0.6989403360045068,0.024365206202828348,0.6988458724776846
ID811298,811298,122,55.2864990234375,1.9292949950981197,11.022934327692825,0.0,7.947718128561974,165,0.75,1,,643.2162162162163,608.0,507.0,1024.0,23799.0,125.56475424062083,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08313184944919956,0.7863309061732353,0.024365206202828348,0.6988458724776846
ID811324,811324,122,48.539085388183594,2.0414150971330334,10.96155418290591,0.0,8.18855807185173,170,0.75,1,,637.4324324324324,620.0,487.0,897.0,23585.0,98.56823370993666,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.08120474253592773,0.9714056600274414,0.025245097112192826,0.8593607462478674
ID811839,811839,122,42.26468276977539,1.9393041187188567,10.963146728294939,0.0,11.512149289250374,239,0.75,1,,626.2972972972973,606.0,483.0,1061.0,23173.0,133.06595375244584,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07323160014018854,0.6423158727692447,0.024365206202828348,0.6988458724776846
ID811577,811577,122,49.21175765991211,1.882026426060795,10.985707150893084,0.0,9.633597731590271,200,0.75,1,,635.5675675675676,595.0,515.0,979.0,23516.0,117.8394719147245,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08296899143624037,0.8264198207740502,0.024365206202828348,0.6988458724776846
ID811062,811062,122,46.23115158081055,1.9071813154417177,10.952215731158882,0.0,6.74351841211319,140,0.75,1,,628.7297297297297,592.0,507.0,1024.0,23263.0,111.85572270877653,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07587554478008347,0.7928217766518848,0.024365206202828348,0.6988458724776846
ID811830,811830,122,50.68984603881836,1.9085535855124063,10.95717232629898,0.0,11.560317277908325,240,0.75,1,,629.4054054054054,588.0,511.0,912.0,23288.0,108.83664095521515,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.0835814912381171,0.8921417662794977,0.024365206202828348,0.6988458724776846
ID811824,811824,122,50.07302474975586,1.876392506156155,10.940503761609765,0.0,11.078637391328812,230,0.75,1,,632.6486486486486,583.0,501.0,1083.0,23408.0,133.09921450144213,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08023923452407021,0.7061287886801824,0.024365206202828348,0.6988458724776846
ID811569,811569,122,46.422386169433594,1.9021801773929665,11.029220395902419,0.0,9.97077365219593,207,0.75,1,,636.2972972972973,618.0,500.0,865.0,23543.0,94.8864423241642,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07285813156673036,0.9107971084219754,0.024365206202828348,0.6988458724776846
ID811315,811315,122,45.54811096191406,1.8645729423147246,11.00527186971524,0.0,8.140390083193779,169,0.75,1,,637.8108108108108,612.0,502.0,908.0,23599.0,103.8047948576338,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07625278541103496,0.8706545649174526,0.024365206202828348,0.6988458724776846
ID811343,811343,122,39.82566833496094,1.9483162239703573,10.950046939962025,0.0,8.236726060509682,171,0.75,1,,620.1621621621622,590.0,512.0,906.0,22946.0,98.5439872210244,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07055965873214723,0.8295655871965726,0.024365206202828348,0.6988458724776846
ID811855,811855,122,59.357810974121094,1.9438956899690345,10.9658063095479,0.0,11.849325209856033,246,0.75,1,,646.1621621621622,598.0,484.0,1046.0,23908.0,132.3235751048487,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09149133664045453,0.8186419057585937,0.024365206202828348,0.6988458724776846
ID811080,811080,122,63.00497055053711,1.8923025156927613,11.006216088160695,0.0,6.695350423455238,139,0.75,1,,662.9459459459459,630.0,511.0,1009.0,24529.0,128.8409756133389,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09409712356336318,0.8850638072603868,0.024365206202828348,0.6988458724776846
ID811848,811848,122,57.16300582885742,1.9146107184652654,10.924903319503867,0.0,11.75298923254013,244,0.75,1,,647.1891891891892,612.0,500.0,1033.0,23946.0,122.49916957492628,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.0890621450297773,0.864109129024799,0.024365206202828348,0.6988458724776846
ID811595,811595,122,56.13241195678711,1.8324344500902086,10.934322674768522,0.0,9.440925776958466,196,0.75,1,,638.4594594594595,600.0,491.0,992.0,23623.0,119.60643669844738,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08375267790521145,0.8250443373244833,0.024365206202828348,0.6988458724776846
ID811335,811335,122,64.41590881347656,1.8837664198577029,10.943156952116567,0.0,8.429398015141487,175,0.75,1,,656.6486486486486,613.0,506.0,1025.0,24296.0,128.96321960936,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09767348915808152,0.9061512845613349,0.024365206202828348,0.6988458724776846
ID811585,811585,122,51.77961349487305,1.9740449909909863,11.000577608825026,0.0,9.826269686222076,204,0.75,1,,648.7297297297297,600.0,531.0,1079.0,24003.0,120.00292789220896,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.09281076424153699,0.9182381640741798,0.025245097112192826,0.8593607462478674
ID811330,811330,122,44.12127685546875,1.8690190975406145,11.012805305537707,0.0,8.333062037825584,173,0.75,1,,626.081081081081,589.0,495.0,1142.0,23165.0,128.55292433217673,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07116219604345457,0.6471019678782111,0.024365206202828348,0.6988458724776846
ID811869,811869,122,55.94578552246094,1.8955272214227257,11.031181715577263,0.0,11.656653255224228,242,0.75,1,,644.5675675675676,634.0,473.0,993.0,23849.0,133.16083436133843,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08183804156597436,0.7323436437764185,0.024365206202828348,0.6988458724776846
ID811353,811353,122,57.58487319946289,1.7915925242863426,11.012826072642994,0.0,8.622069969773293,179,0.75,1,,642.8648648648649,606.0,502.0,904.0,23786.0,113.03788995095655,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.0842038943777948,0.8833785691114145,0.024365206202828348,0.6988458724776846
ID811098,811098,122,59.347408294677734,1.9394626335927392,10.952601227071119,0.0,6.839854389429092,142,0.75,1,,636.6756756756756,616.0,490.0,1025.0,23557.0,130.92195598354982,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08348808503995093,0.7494387219536481,0.024365206202828348,0.6988458724776846
ID811611,811611,122,47.99455642700195,1.9020775285650418,10.989717496577539,0.0,10.115277618169785,210,0.75,1,,619.2432432432432,586.0,481.0,1044.0,22912.0,123.71212224026064,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.06896065991783328,0.6458307233782775,0.024365206202828348,0.6988458724776846
ID811348,811348,122,64.38505554199219,1.9079686766595931,10.963189978146962,0.0,8.477566003799438,176,0.75,1,,657.1081081081081,606.0,522.0,992.0,24313.0,136.37260717603073,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08995535305356886,0.7953494443269788,0.024365206202828348,0.6988458724776846
ID811862,811862,122,57.63041305541992,1.9496679652821753,10.959305363552861,0.0,11.70482124388218,243,0.75,1,,651.1081081081081,594.0,485.0,1034.0,24091.0,131.07139356171587,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08723404855456114,0.7971465418112881,0.024365206202828348,0.6988458724776846
ID811607,811607,122,51.846126556396484,1.8670084437824719,10.979490591821113,0.0,10.211613595485687,212,0.75,1,,652.5405405405405,603.0,520.0,1029.0,24144.0,141.713442198331,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09284601191174366,0.7824034000028319,0.024365206202828348,0.6988458724776846
ID811088,811088,122,49.19401550292969,1.875921364872709,11.003275972938674,0.0,6.791686400771141,141,0.75,1,,634.0540540540541,597.0,497.0,966.0,23460.0,109.90903965096318,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07545115159059299,0.8094649527923152,0.024365206202828348,0.6988458724776846
ID811600,811600,122,57.42433166503906,1.9866852778426982,11.00954172878595,0.0,10.018941640853882,208,0.75,1,,646.5405405405405,605.0,492.0,1050.0,23922.0,130.4976786925505,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.08661207883970115,0.7898177785768572,0.025245097112192826,0.8593607462478674
ID811884,811884,122,52.68620300292969,1.9029407675473602,10.966311205140567,0.0,11.463981300592422,238,0.75,1,,645.1891891891892,609.0,488.0,1077.0,23872.0,131.28929842100567,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08618872877416532,0.77988924838165,0.024365206202828348,0.6988458724776846
ID811630,811630,122,53.88956069946289,1.898426481776953,11.000051913702462,0.0,10.067109629511833,209,0.75,1,,638.1621621621622,587.0,481.0,1062.0,23612.0,132.9468384801303,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.0759680554676192,0.6778204451439691,0.024365206202828348,0.6988458724776846
ID811114,811114,122,57.85837173461914,1.9722290945710053,11.008763113058086,0.0,7.032526344060898,146,0.75,1,,653.4594594594595,597.0,514.0,945.0,24178.0,125.29644727485173,12186.756756756757,12291.0,10692.0,13703.0,450910.0,698.3802850328199,,,0.08956370212436823,0.8574114880524286,0.025245097112192826,0.8593607462478674
ID811371,811371,122,50.09131622314453,1.8210414304142708,10.94966558226658,0.0,7.995886117219925,166,0.75,1,,634.4864864864865,611.0,491.0,885.0,23476.0,104.47823314547965,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07790767491964824,0.8778599422670652,0.024365206202828348,0.6988458724776846
ID811622,811622,122,53.256004333496094,1.8884257266718414,10.964754511781818,0.0,10.259781584143639,213,0.75,1,,645.081081081081,600.0,484.0,1069.0,23868.0,131.4630024798651,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.09118435478156287,0.8200927126121496,0.024365206202828348,0.6988458724776846
ID811878,811878,122,54.962562561035156,1.9060885310920817,10.997480007537192,0.0,11.897493198513985,247,0.75,1,,631.8918918918919,594.0,487.0,935.0,23380.0,121.4785723637858,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07987524801064097,0.7695055064813829,0.024365206202828348,0.6988458724776846
ID811106,811106,122,60.70517349243164,1.9230282574052433,10.98326421364161,0.0,6.9843583554029465,145,0.75,1,,652.5405405405405,607.0,488.0,1029.0,24144.0,133.47213496011372,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08970492409423102,0.8049228503153607,0.024365206202828348,0.6988458724776846
ID811363,811363,122,57.264408111572266,1.8589424009763669,10.988478870516012,0.0,8.284894049167633,172,0.75,1,,638.1081081081081,594.0,499.0,944.0,23610.0,117.83717197514163,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07861899131834361,0.7894076893341692,0.024365206202828348,0.6988458724776846
ID811132,811132,122,46.9521484375,1.858378675171052,11.05754068624934,0.0,6.888022378087044,143,0.75,1,,623.7837837837837,588.0,494.0,912.0,23080.0,109.21770693210651,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.07389132147527622,0.7859666578134444,0.024365206202828348,0.6988458724776846
ID811385,811385,122,55.414791107177734,1.8963486184034828,10.937896185847148,0.0,8.718405947089195,181,0.75,1,,637.918918918919,609.0,490.0,1017.0,23603.0,126.28305472196143,11928.351351351352,11900.0,9912.0,13703.0,441349.0,811.9780448665748,,,0.08519276367807245,0.7931333602503143,0.024365206202828348,0.6988458724776846
