LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID646689,646689,4,16.863996505737305,25.036186691695683,16.727490683373606,0.0,1.0671857632696629,23,0.75,1,,573.027027027027,563.0,497.0,728.0,21202.0,53.33879476541466,22459.405405405407,22520.0,20394.0,25224.0,830998.0,1222.9360721790147,,,0.02123891346131571,0.4468552287232009,-6.171513851087355E-4,-0.022682154852460078
ID646752,646752,4,12.794422149658203,25.93075620797494,15.268927377603424,0.0,0.9743870012462139,21,0.75,1,,577.2432432432432,576.0,503.0,758.0,21358.0,45.95976827944523,21590.405405405407,22698.0,12283.0,25305.0,798845.0,3198.880962839101,,,0.027894399393601,0.6816784086962733,0.08281892137563956,1.0324438637000144
ID646499,646499,4,18.91573143005371,25.82846328634957,17.159124948792627,0.0,0.04639938101172447,1,0.75,1,,581.3783783783783,572.0,490.0,764.0,21511.0,59.75800799490825,22331.62162162162,22527.0,19761.0,25480.0,826270.0,1217.219517117949,,,0.023030889474275024,0.43804096186883656,-0.018903954774587922,-0.7070050137652464
ID646821,646821,4,12.359540939331055,25.044794837443245,16.447242477177504,0.0,1.1135851442813873,24,0.75,1,,567.7297297297297,548.0,494.0,736.0,21006.0,57.60914696308056,22240.837837837837,22256.0,19257.0,25224.0,822911.0,1337.5830298945416,,,0.006751232964081534,0.1321725023844699,-0.007071384643461416,-0.23683551232489825
ID646456,646456,4,16.171714782714844,26.25138545972249,15.881598772014875,0.0,0.0,0,0.75,1,,575.7297297297297,564.0,492.0,683.0,21302.0,50.24807826543588,22934.324324324323,23024.0,21435.0,24648.0,848570.0,888.5936783621777,,,0.02867262521376429,0.6387331705617004,0.06066546484095512,2.9524042875235144
ID646520,646520,4,29.769975662231445,25.63106194657954,16.500157552366563,0.0,0.3247956670820713,7,0.75,1,,603.8378378378378,595.0,506.0,789.0,22342.0,63.68390408603763,22329.81081081081,22256.0,20394.0,24368.0,826203.0,932.6580842420775,,,0.04784736465193629,0.865925714463546,-0.007888376901842646,-0.38073227621417466
ID646587,646587,4,24.853614807128906,25.218262690125556,16.604133870826818,0.0,0.3711950480937958,8,0.75,1,,596.1891891891892,580.0,511.0,820.0,22059.0,58.800906001068945,22365.891891891893,22257.0,20394.0,25224.0,827538.0,1046.9053545193667,,,0.04448638127866869,0.8636830023404698,-0.0028456927933101167,-0.12193670084894294
ID646651,646651,4,21.06597137451172,24.79692695049526,16.55813571161281,0.0,0.6495913341641426,14,0.75,1,,585.4054054054054,574.0,512.0,762.0,21660.0,55.242626184385436,22268.837837837837,22172.0,19257.0,26101.0,823947.0,1582.2471978787626,,,0.030999696325955978,0.6372521503771799,-0.00738216073648655,-0.2093411638197459
ID646715,646715,4,26.3616886138916,24.84959577662299,16.638811072217678,0.0,0.8351888582110405,18,0.75,1,,597.4054054054054,596.0,511.0,715.0,22104.0,54.02286525139119,22688.594594594593,22889.0,19257.0,26101.0,839478.0,1522.2806986641872,,,0.03846959161478238,0.8193044635860904,0.0032291062192687644,0.095945598721903
ID646513,646513,4,21.713687896728516,25.749614289973444,16.601506730210687,0.0,0.23199690505862236,5,0.75,1,,578.8108108108108,566.0,495.0,696.0,21416.0,53.90260653243952,22580.702702702703,22568.0,20760.0,24648.0,835486.0,949.2195585165059,,,0.02601257787465983,0.5444870709843963,-0.008457086895628244,-0.40579813659605396
ID646507,646507,9,16.84641456604004,5.828909559429544,10.115036671274192,0.0,0.23199690505862236,5,0.75,1,,565.3513513513514,560.0,480.0,668.0,20918.0,48.7375147637356,27082.216216216217,25947.0,23259.0,33385.0,1002042.0,3023.888621691678,,,0.026587568150035153,0.6008522141722574,-0.01950656351864219,-0.3563563330265852
ID646699,646699,9,13.632026672363281,6.319719853994076,12.138333636106786,0.0,0.6959907151758671,15,0.75,1,,556.3783783783783,559.0,487.0,670.0,20586.0,52.345726426090174,36398.43243243243,36974.0,26996.0,42476.0,1346742.0,3960.791963039017,,,0.023809819841102045,0.4943742334900528,0.10842545856041833,1.7978581339963458
ID646570,646570,9,18.46205711364746,5.490373986112413,9.9836948924132,0.0,0.27839628607034683,6,0.75,1,,557.2702702702703,566.0,483.0,667.0,20619.0,49.37309695272013,26632.54054054054,26019.0,23346.0,32091.0,985404.0,2351.0855955233696,,,0.0209192232186025,0.462551052538742,-0.011233509401317168,-0.25739248639182666
ID646634,646634,9,15.933534622192383,5.698273801743989,11.746933463673741,0.0,0.788789477199316,17,0.75,1,,563.0540540540541,571.0,488.0,630.0,20833.0,37.47958403209965,35879.02702702703,35361.0,28534.0,42476.0,1327524.0,3706.104210072339,,,0.021969231001445284,0.6458956478056754,0.11121237078149111,1.937800472271477
ID646541,646541,9,20.95462989807129,5.90512560158533,11.787919239849376,0.0,0.5103931911289692,11,0.75,1,,579.1081081081081,563.0,493.0,861.0,21427.0,71.10078284605115,36612.2972972973,36123.0,29899.0,42476.0,1354655.0,3269.58581190055,,,0.033533841456273805,0.5285351363237353,0.11209539709179693,2.2574075453374833
ID646831,646831,9,16.85550880432129,5.844345259326999,13.232792230543282,0.0,1.1599845252931118,25,0.75,1,,562.3513513513514,553.0,483.0,665.0,20807.0,43.719571142691926,21369.45945945946,20041.0,15894.0,31145.0,790670.0,4194.406351814777,,,0.0176840239925581,0.44702311877379813,-0.04704259562919283,-0.5030032807890247
ID646478,646478,9,15.97518253326416,5.765933952191621,11.049454888525663,0.0,0.41759442910552025,9,0.75,1,,577.1351351351351,570.0,517.0,714.0,21354.0,47.05030532558988,32023.37837837838,31869.0,25253.0,42476.0,1184865.0,4503.438207213038,,,0.022661119310371833,0.5436190615649775,0.04833230261242249,0.6556792687766053
ID646528,646528,9,21.282020568847656,5.745331019634975,10.189331615567387,0.0,0.1855975240468979,4,0.75,1,,579.1621621621622,569.0,490.0,781.0,21429.0,63.38222389839525,27082.216216216217,25947.0,23259.0,33385.0,1002042.0,3023.888621691678,,,0.03585565892398859,0.6325883189919058,-0.01950656351864219,-0.3563563330265852
ID646725,646725,9,16.109472274780273,6.54344530503861,12.57454560549495,0.0,0.6031919531524181,13,0.75,1,,574.7567567567568,563.0,497.0,711.0,21266.0,46.507708683259885,32044.432432432433,31145.0,22639.0,41870.0,1185644.0,5860.012388783551,,,0.028022039827496636,0.6737308872186645,0.06209381758769633,0.6393954272028283
ID646660,646660,9,14.508994102478027,6.476334964003358,12.5513794163057,0.0,1.0207863822579384,22,0.75,1,,579.7567567567568,573.0,508.0,710.0,21451.0,54.32178067640876,32044.432432432433,31145.0,22639.0,41870.0,1185644.0,5860.012388783551,,,0.027519690560943492,0.5716829104853035,0.06209381758769633,0.6393954272028283
ID646820,646820,9,15.504898071289062,5.543111726103786,13.055258235908243,0.0,1.1135851442813873,24,0.75,1,,565.7837837837837,551.0,491.0,697.0,20934.0,47.82499064014262,22914.18918918919,22116.0,15894.0,35361.0,847825.0,5111.171070626889,,,0.022108463487139237,0.5117845533993081,-0.03399580722728757,-0.31554435825768234
ID646648,646648,9,13.769336700439453,7.305491955538663,12.61568041944234,0.0,0.6495913341641426,14,0.75,1,,567.3243243243244,557.0,477.0,774.0,20991.0,62.89985605620963,30990.27027027027,30387.0,24163.0,39406.0,1146640.0,4517.574863480088,,,0.027701220282922632,0.4862322686654291,0.05053867648332378,0.6600271790626706
ID646554,646554,9,16.89811134338379,5.759855886020239,11.309970433975225,0.0,0.4639938101172447,10,0.75,1,,583.8108108108108,571.0,486.0,741.0,21601.0,55.465623907384604,34068.05405405405,33385.0,26811.0,42476.0,1260518.0,4409.92293297454,,,0.02516053898751829,0.516661720146076,0.07904503589741563,1.1318303968450867
ID646714,646714,9,22.535003662109375,5.577076456503516,11.687923358537173,0.0,0.8351888582110405,18,0.75,1,,568.081081081081,548.0,472.0,699.0,21019.0,61.78339330020396,34558.56756756757,34086.0,26349.0,42476.0,1278667.0,4495.02231202311,,,0.027481917811824835,0.4918598957670553,0.10257880397381959,1.4305461356970761
ID646623,646623,9,21.271894454956055,5.534033068871826,12.318291604945166,0.0,0.881588239222765,19,0.75,1,,579.7837837837837,570.0,475.0,702.0,21452.0,49.93113876749277,31760.18918918919,32235.0,20751.0,42476.0,1175127.0,6519.558079083777,,,0.039123971796106036,0.8743798932182059,0.07530597892484643,0.6823266211270874
ID646750,646750,9,20.019012451171875,5.93802897464908,12.48870980744971,0.0,0.9743870012462139,21,0.75,1,,577.7297297297297,568.0,484.0,689.0,21376.0,48.62021107445879,31442.027027027027,31145.0,20954.0,42476.0,1163355.0,6787.453795572168,,,0.028869952849137605,0.6668427944992898,0.06401070900853251,0.5573657587455338
ID646609,646609,9,17.03408432006836,5.701222374995007,13.114728415268965,0.0,0.7423900961875916,16,0.75,1,,556.9459459459459,560.0,477.0,717.0,20607.0,45.0924642299612,23962.62162162162,22628.0,16867.0,36123.0,886617.0,5402.754870081206,,,0.0256615432915308,0.6180416915539864,-0.022027779725034637,-0.1997989808528356
ID646672,646672,9,12.548036575317383,5.60449795513331,11.527712395750918,0.0,0.5567925721406937,12,0.75,1,,555.6486486486486,553.0,474.0,694.0,20559.0,57.71251367107686,34356.7027027027,34024.0,24128.0,42476.0,1271198.0,4330.525743453642,,,0.016199943870168553,0.30696906466291884,0.09663458848175845,1.3982071213004783
ID646739,646739,9,13.925251960754395,5.555531196809473,12.261815103553529,0.0,0.9279876202344894,20,0.75,1,,560.6756756756756,560.0,504.0,632.0,20745.0,38.626454704036746,31760.18918918919,32235.0,20751.0,42476.0,1175127.0,6519.558079083777,,,0.018570975344452404,0.5292980316614379,0.07530597892484643,0.6823266211270874
ID646583,646583,9,12.878607749938965,5.5463328232230245,9.11166621428354,0.0,0.3711950480937958,8,0.75,1,,581.6756756756756,578.0,510.0,713.0,21522.0,47.85861936420071,27152.756756756757,27458.0,23346.0,32457.0,1004652.0,2227.337678402993,,,0.02375393549121859,0.5640150870748832,0.002649227449884771,0.0644210922209187
ID646518,646518,9,17.38981819152832,5.733923868384119,10.00222146363493,0.0,0.3247956670820713,7,0.75,1,,564.1351351351351,557.0,484.0,740.0,20873.0,53.59320135270173,26300.891891891893,25884.0,23259.0,32091.0,973133.0,2248.3380254928034,,,0.02212589597612957,0.4557219210112629,-0.025729778399845752,-0.6178676871756985
ID646585,646585,12,18.53534507751465,2.487350170924279,13.448378806370256,0.0,0.3711950480937958,8,0.75,1,,584.1351351351351,580.0,503.0,701.0,21613.0,42.50892857987613,12908.783783783783,13410.0,7568.0,18203.0,477625.0,3156.204578420233,,,0.038240136612002845,1.012243012041853,0.05321011596941051,0.41326569905964566
ID646555,646555,12,12.698782920837402,2.7985921725221816,14.350916287042846,0.0,0.4639938101172447,10,0.75,1,,550.4594594594595,546.0,480.0,673.0,20367.0,43.481537968937396,11022.405405405405,11492.0,4959.0,16635.0,407829.0,3380.501971761159,,,0.02262165782404044,0.5600926592359299,0.04111121401457082,0.2575065971039943
ID646700,646700,12,12.182416915893555,2.9035871284927444,13.174287510753588,0.0,0.6959907151758671,15,0.75,1,,565.3513513513514,557.0,481.0,680.0,20918.0,44.450481947278654,15816.27027027027,16257.0,8051.0,22360.0,585202.0,3726.5805420030892,,,0.020635588995947644,0.5143018868295152,0.029018056845881088,0.23936954417075518
ID646542,646542,12,16.372926712036133,1.8585675150358454,13.550185110786058,0.0,0.5103931911289692,11,0.75,1,,549.4324324324324,544.0,473.0,646.0,20329.0,41.04708714833932,8224.864864864865,7851.0,4819.0,14617.0,304320.0,2571.064027057909,,,0.022611727297219244,0.5919498492062931,-0.029283160065892485,-0.19300619656256912
ID646480,646480,12,24.39382553100586,3.805927611968858,13.351241224551826,0.0,0.41759442910552025,9,0.75,1,,591.2432432432432,584.0,501.0,745.0,21876.0,54.48058033495636,17560.0,17832.0,14347.0,21060.0,649720.0,1727.9310525082365,,,0.04253341911501893,0.8855126532543364,-0.020814081266576256,-0.4320362465100668
ID646611,646611,12,20.36347198486328,1.5316933193934528,14.296609276872017,0.0,0.7423900961875916,16,0.75,1,,553.4594594594595,550.0,485.0,715.0,20478.0,48.957801894757964,5989.540540540541,5468.0,3071.0,10731.0,221613.0,2107.8146607669623,,,0.028093931253213255,0.6178365822661608,0.012363147986042022,0.06940389174791615
ID646674,646674,12,15.252689361572266,2.7241541043801636,13.206775084903294,0.0,0.5567925721406937,12,0.75,1,,567.081081081081,566.0,481.0,692.0,20982.0,49.88563497216985,13444.864864864865,13932.0,7267.0,19018.0,497460.0,3537.2313102682924,,,0.03672558362278698,0.805386860358676,0.026492470472104568,0.19619578251788888
ID646519,646519,12,15.265926361083984,2.9338288062251188,13.93502315834786,0.0,0.3247956670820713,7,0.75,1,,562.4594594594595,561.0,500.0,639.0,20811.0,36.59431846809206,13409.297297297297,13932.0,8080.0,18203.0,496144.0,2799.3667722943746,,,0.02669407244822402,0.7992475942248622,0.06740269818485294,0.6049579630418418
ID646647,646647,12,16.13617706298828,2.998982366378359,12.461000788344647,0.0,0.6495913341641426,14,0.75,1,,561.081081081081,542.0,488.0,658.0,20760.0,49.35550086328235,17888.567567567567,18319.0,8051.0,27041.0,661877.0,4645.727556586808,,,0.019831553778349206,0.4421283406060943,0.03722625186622181,0.2763933788966566
ID646726,646726,12,16.54423713684082,3.43089672435341,13.316196646534003,0.0,0.6031919531524181,13,0.75,1,,577.2432432432432,570.0,502.0,705.0,21358.0,53.597991984259494,17022.945945945947,16658.0,13813.0,22026.0,629849.0,2084.5634094716593,,,0.03332605289044051,0.6946832610737085,0.030575621727719108,0.4845571845527062
ID646635,646635,13,18.989051818847656,17.578124475549657,14.339913728081811,0.0,0.788789477199316,17,0.75,1,,551.3243243243244,550.0,478.0,632.0,20399.0,38.22960898312986,12960.72972972973,13000.0,11041.0,14281.0,479547.0,701.4082520444396,,,0.0279933062803169,0.7854186375408024,0.001692092780760956,0.062427868377355825
ID646650,646650,13,20.821224212646484,17.908630521602518,14.236739405285505,0.0,0.6495913341641426,14,0.75,1,,562.4054054054054,553.0,493.0,682.0,20809.0,47.56834817131816,12924.0,13000.0,11041.0,14281.0,478188.0,676.4640501246989,,,0.03477391682499287,0.7946384019579604,-0.0237660401614593,-0.930218856816734
ID646586,646586,13,19.58230972290039,17.780142903311887,14.481365384591216,0.0,0.3711950480937958,8,0.75,1,,558.1621621621622,540.0,460.0,687.0,20652.0,55.24516746764851,12925.243243243243,13000.0,11041.0,14281.0,478234.0,708.6395967472309,,,0.030369102282629942,0.5955733014442307,-0.010859116829803383,-0.40047891706571725
ID646556,646556,13,12.855928421020508,17.929129914491178,14.296425108862714,0.0,0.4639938101172447,10,0.75,1,,556.7567567567568,551.0,498.0,668.0,20600.0,43.426441897257206,12924.0,13000.0,11041.0,14281.0,478188.0,676.4640501246989,,,0.023045748157118538,0.5776130564190695,-0.0237660401614593,-0.930218856816734
ID646702,646702,13,17.871341705322266,17.873723980168386,14.312846445097545,0.0,0.6959907151758671,15,0.75,1,,558.1891891891892,557.0,477.0,706.0,20653.0,51.41002811700253,12925.243243243243,13000.0,11041.0,14281.0,478234.0,708.6395967472309,,,0.028412741732381498,0.5999420049497078,-0.010859116829803383,-0.40047891706571725
ID646481,646481,13,13.451736450195312,17.664127906307247,14.553120181711364,0.0,0.41759442910552025,9,0.75,1,,548.3783783783783,549.0,486.0,641.0,20290.0,40.71264569540428,12924.783783783783,12941.0,11041.0,14281.0,478217.0,688.8939256814801,,,0.020253888576899578,0.5347873805721935,-0.008916905952989801,-0.3376020266355479
ID646675,646675,13,14.299407958984375,17.98832478496664,14.358948857733072,0.0,0.5567925721406937,12,0.75,1,,550.027027027027,548.0,485.0,655.0,20351.0,43.28746706386047,12924.0,13000.0,11041.0,14281.0,478188.0,676.4640501246989,,,0.02274065467358728,0.5650531434106477,-0.0237660401614593,-0.930218856816734
ID646610,646610,13,16.552940368652344,17.80875973569218,14.200930273261081,0.0,0.7423900961875916,16,0.75,1,,551.2702702702703,539.0,489.0,657.0,20397.0,42.16808208997828,12993.135135135135,13190.0,11041.0,14281.0,480746.0,690.3815033154641,,,0.028285400862944433,0.7192160770615262,-0.011544756287598263,-0.4396251843024965
ID646727,646727,13,13.733561515808105,17.928792823042226,14.159507751227459,0.0,0.6031919531524181,13,0.75,1,,554.7297297297297,537.0,491.0,699.0,20525.0,49.07910205228146,12955.918918918918,13121.0,11041.0,14281.0,479369.0,695.2954359430553,,,0.020888616919748547,0.46253665260015153,-0.026238793378059674,-1.0042000283213146
ID646713,646713,18,17.874713897705078,2.923068428257794,11.363006899928687,0.0,0.8351888582110405,18,0.75,1,,571.1891891891892,568.0,485.0,727.0,21134.0,53.53183779450933,20663.513513513513,21136.0,14535.0,27041.0,764550.0,3108.4201562639287,,,0.028397559753954128,0.5892747142560079,0.08403314120365613,1.030629302693559
ID646749,646749,18,18.15123748779297,1.8257791424405738,10.721474344569463,0.0,0.9743870012462139,21,0.75,1,,563.8378378378378,567.0,483.0,664.0,20862.0,44.67009533700838,17644.756756756757,19266.0,10604.0,22142.0,652856.0,3778.956759370129,,,0.027754829810293997,0.6817362314423471,0.08486902089035617,0.7305427462802183
ID646622,646622,18,21.41330337524414,2.3539564278425407,11.273532878487934,0.0,0.881588239222765,19,0.75,1,,566.2702702702703,557.0,494.0,737.0,20952.0,59.11272125197599,19350.91891891892,20431.0,13296.0,23728.0,715984.0,2880.177341939385,,,0.03287678830061588,0.6098368618567273,0.09677816570829001,1.1856894338653243
ID646830,646830,18,13.930706024169922,0.0,10.7051,0.0,1.1599845252931118,25,0.75,1,,530.0,528.0,402.0,616.0,19610.0,56.050572402667456,17875.945945945947,17858.0,15049.0,20610.0,661410.0,1456.6873176634172,,,0.08515685753378813,1.484064992416271,0.14897022167689733,3.182170023016415
ID646819,646819,18,12.454631805419922,0.2611,11.4884,0.0,1.1135851442813873,24,0.75,1,,557.8918918918919,542.0,478.0,681.0,20642.0,51.002060842775855,15902.891891891892,17430.0,7017.0,19931.0,588407.0,3734.0300524275954,,,0.058427623854221955,1.207673061657064,0.1151433556716765,0.8795012770315351
ID646738,646738,18,26.37978172302246,2.594352621184363,11.216669332766367,0.0,0.9279876202344894,20,0.75,1,,581.2702702702703,568.0,503.0,752.0,21507.0,62.944706179598896,19536.594594594593,20502.0,12757.0,24629.0,722854.0,3157.7443642527446,,,0.0406888085362679,0.7221093772091418,0.0777470522753185,0.8926248637999393
ID646658,646658,18,13.143861770629883,0.1680918184771978,10.284191722020266,0.0,1.0207863822579384,22,0.75,1,,553.6756756756756,551.0,472.0,632.0,20486.0,37.59214904298064,16636.72972972973,16931.0,10836.0,20610.0,615559.0,2339.1258653210207,,,0.058621475237191106,1.6311891713026794,0.08955573237288063,1.1691986511711157
ID646842,646842,23,15.04527473449707,3.936419269801063,4.456280332939557,0.0,1.3455820493400097,29,0.75,1,,571.3513513513514,556.0,506.0,638.0,21140.0,37.83606173437674,26853.702702702703,26820.0,22738.0,30652.0,993587.0,2044.8501149210163,,,0.021932485038638063,0.648176029698833,0.031718852614707645,0.8074744594314776
ID646829,646829,23,13.548676490783691,5.138914254065979,7.968133847624598,0.0,1.1599845252931118,25,0.75,1,,578.4594594594595,573.0,471.0,723.0,21403.0,57.4850679136159,28659.162162162163,28897.0,24095.0,32457.0,1060389.0,2146.933957395387,,,0.025752899444822716,0.5052790050565132,0.05237932577299378,1.3288084970718508
