LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID863230,863230,150,28.98634910583496,28.898407596302004,9.364614051594915,0.0,5.8548978716135025,124,0.75,1,,611.8918918918919,612.0,524.0,717.0,22640.0,54.29691201767053,33357.27027027027,33776.0,28055.0,37827.0,1234219.0,2425.396412601094,,,0.04893657826406645,1.0515112710320287,0.0088608117009479,0.24159059506052818
ID863291,863291,150,18.726512908935547,28.728854976767035,9.365871623045857,0.0,5.807680953294039,123,0.75,1,,575.7567567567568,576.0,495.0,710.0,21303.0,53.08557316331885,33947.48648648649,34282.0,28818.0,37827.0,1256057.0,2311.1120173537147,,,0.02427928669308683,0.5141739397113416,0.006931163571613839,0.20221948031623324
ID863322,863322,150,15.46102523803711,27.474184681248307,9.391510002551584,0.0,5.902114789932966,125,0.75,1,,591.6486486486486,585.0,488.0,761.0,21891.0,48.52961078684975,37185.08108108108,37210.0,32732.0,42067.0,1375848.0,2172.422257634428,,,0.02338834688949883,0.5572449269510167,0.005809291593709593,0.1977251973151629
ID863349,863349,150,13.030506134033203,26.504360779896636,9.465164212405252,0.0,5.996548626571894,127,0.75,1,,600.7567567567568,593.0,509.0,698.0,22228.0,49.37352270949223,39239.94594594595,38880.0,35733.0,43204.0,1451878.0,2035.72057875701,,,0.01641213260114986,0.39294314971488925,0.0013896403781433822,0.05349824801298789
ID863216,863216,150,13.051871299743652,25.4975952059889,7.497901143229421,0.0,5.288294851779938,112,0.75,1,,598.7027027027027,606.0,510.0,679.0,22152.0,42.96501475028831,44843.81081081081,44668.0,38220.0,51794.0,1659221.0,3923.0782191046374,,,0.02128248128490172,0.5807679305529685,0.023788557797369318,0.5312065017761181
ID863280,863280,150,26.52552604675293,27.91106188333446,9.876458782097133,0.0,5.429945606738329,115,0.75,1,,615.2702702702703,601.0,510.0,749.0,22765.0,56.27790599074118,34235.08108108108,34144.0,30597.0,39435.0,1266698.0,2229.226041307441,,,0.03990658427564935,0.8390893818075318,0.003760163491723137,0.11505990772883079
ID863184,863184,150,16.13407325744629,30.078579779525572,9.334844719794555,0.0,5.618813280016184,119,0.75,1,,583.972972972973,573.0,506.0,736.0,21607.0,58.09067934726729,30475.08108108108,30637.0,24606.0,36023.0,1127578.0,3295.257799545502,,,0.02952275839572197,0.5765503884364418,0.009123997769788854,0.16723458818824058
ID863378,863378,150,27.433834075927734,26.78604506382181,9.151866502116462,0.0,6.043765544891357,128,0.75,1,,623.027027027027,626.0,496.0,800.0,23052.0,66.47994120471667,39248.67567567567,38975.0,35930.0,43204.0,1452201.0,1865.8842266998902,,,0.04539111991739456,0.8138387177170286,0.008276977264494308,0.345352195445112
ID863279,863279,151,12.140907287597656,9.980095083949562,9.73450647575841,0.0,5.429945606738329,115,0.75,1,,552.2162162162163,558.0,479.0,648.0,20432.0,39.81912936093735,49812.02702702703,51335.0,40026.0,53825.0,1843045.0,3450.457807680393,,,0.008786950744367639,0.24159399073902763,0.0413016885533361,1.1451931044541261
ID863311,863311,151,47.25537109375,9.627147658178306,13.434635509113468,0.0,5.713247116655111,121,0.75,1,,644.7837837837837,600.0,523.0,1063.0,23857.0,126.58465220623776,26574.81081081081,26754.0,23324.0,30774.0,983268.0,1760.8403744588331,,,0.07653294439566807,0.724242733658171,-0.006542401539373506,-0.1987778775084505
ID863233,863233,151,20.43715476989746,9.83607039353858,13.322188618510662,0.0,5.8548978716135025,124,0.75,1,,581.1621621621622,567.0,494.0,724.0,21503.0,56.03893166238862,26644.756756756757,26804.0,23574.0,29236.0,985856.0,1437.492867719609,,,0.038067050889753734,0.7606087296683457,-0.009376648936066134,-0.35089336170542423
ID863203,863203,151,24.911008834838867,10.090873746424544,12.477017973537384,0.0,5.477162525057793,116,0.75,1,,595.7297297297297,582.0,493.0,738.0,22042.0,65.98048897155071,29006.891891891893,28836.0,26138.0,32989.0,1073255.0,1677.905320858649,,,0.043635584718838355,0.7550151411085749,-0.027074703104797242,-0.9621614404259944
ID863267,863267,151,27.224515914916992,9.697018642016209,13.503049932197518,0.0,5.666030198335648,120,0.75,1,,592.1891891891892,580.0,486.0,792.0,21911.0,67.40006505018204,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.0397995001192093,0.6726020208536496,-0.007347500345524801,-0.21686100329400346
ID863170,863170,151,23.552154541015625,9.653782020623908,13.389329124246563,0.0,5.57159636169672,118,0.75,1,,583.0540540540541,567.0,504.0,718.0,21573.0,59.600962867849496,26574.81081081081,26754.0,23324.0,30774.0,983268.0,1760.8403744588331,,,0.0363844484498985,0.6868793299437271,-0.006542401539373506,-0.1987778775084505
ID863325,863325,151,23.6641845703125,9.656375984030504,13.364819515917358,0.0,5.902114789932966,125,0.75,1,,579.9459459459459,571.0,504.0,760.0,21458.0,59.30099584415179,26574.81081081081,26754.0,23324.0,30774.0,983268.0,1760.8403744588331,,,0.0314083749658278,0.5956214637402123,-0.006542401539373506,-0.1987778775084505
ID863294,863294,151,21.526336669921875,9.572180209039725,13.411001101650637,0.0,5.807680953294039,123,0.75,1,,585.6216216216217,571.0,508.0,896.0,21668.0,78.71903318884313,26574.81081081081,26754.0,23324.0,30774.0,983268.0,1760.8403744588331,,,0.04174040070636748,0.5961622244106174,-0.006542401539373506,-0.1987778775084505
ID863353,863353,151,17.43130874633789,9.532138753918662,13.476923011256346,0.0,5.996548626571894,127,0.75,1,,559.8378378378378,544.0,457.0,706.0,20714.0,55.455444334224815,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.020723096848903718,0.40991590419985563,-0.007347500345524801,-0.21686100329400346
ID863381,863381,151,20.503385543823242,9.563828326248304,13.36697715652334,0.0,6.043765544891357,128,0.75,1,,578.8108108108108,570.0,493.0,743.0,21416.0,60.609330890474205,26574.81081081081,26754.0,23324.0,30774.0,983268.0,1760.8403744588331,,,0.02788719225303979,0.5181869556309652,-0.006542401539373506,-0.1987778775084505
ID863249,863249,151,39.76218032836914,9.596506511430757,13.454967695437466,0.0,5.760464034974575,122,0.75,1,,628.1621621621622,594.0,500.0,991.0,23242.0,115.21706893066225,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.06690842946943205,0.6838150188456572,-0.007347500345524801,-0.21686100329400346
ID863155,863155,151,46.952392578125,9.625984019155343,13.458985405872046,0.0,5.524379443377256,117,0.75,1,,624.3243243243244,592.0,515.0,837.0,23100.0,93.46539884246351,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.06854067517680025,0.8569326840251681,-0.007347500345524801,-0.21686100329400346
ID863187,863187,151,31.49052619934082,9.62746902468067,13.464644203444191,0.0,5.618813280016184,119,0.75,1,,618.4054054054054,586.0,501.0,945.0,22881.0,102.00529927940549,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.05718004199622691,0.6558070070218017,-0.007347500345524801,-0.21686100329400346
ID863411,863411,151,52.72956848144531,9.736806738501489,13.453720868094168,0.0,5.94933170825243,126,0.75,1,,662.6756756756756,626.0,515.0,990.0,24519.0,130.25616941116328,25826.45945945946,25725.0,23128.0,29236.0,955579.0,1763.0140793947573,,,0.08746545665449826,0.8183777634536882,-0.007347500345524801,-0.21686100329400346
ID863229,863229,153,14.82404613494873,3.163979364210101,7.795734794752755,0.0,5.8548978716135025,124,0.75,1,,564.3783783783783,553.0,466.0,696.0,20882.0,50.98003495451885,33099.0,33076.0,30026.0,36230.0,1224663.0,1474.8204598827917,,,0.031332059519871856,0.6726523421851883,0.05009229462653392,2.14116023541461
ID863183,863183,153,17.041419982910156,2.9983668131531784,7.767577057629391,0.0,5.618813280016184,119,0.75,1,,567.7027027027027,552.0,483.0,735.0,21005.0,55.23277251016066,32883.27027027027,32913.0,29301.0,36230.0,1216681.0,1660.7042122185637,,,0.0288942608290188,0.5772912269527899,0.04281194213068469,1.6258169393657795
ID863262,863262,153,13.174386978149414,2.9697493155505734,7.586837413907084,0.0,5.666030198335648,120,0.75,1,,560.918918918919,548.0,477.0,744.0,20754.0,54.221960689567666,32898.32432432433,32899.0,30381.0,36230.0,1217238.0,1525.947666461986,,,0.02038268321687634,0.4132883291071244,0.04367830241957364,1.8045263585265852
ID863150,863150,153,22.773468017578125,2.9219212169917457,7.76228978374955,0.0,5.524379443377256,117,0.75,1,,585.2162162162163,572.0,497.0,715.0,21653.0,55.932069480722745,32883.27027027027,32913.0,29301.0,36230.0,1216681.0,1660.7042122185637,,,0.03795816616230164,0.765263203652904,0.04281194213068469,1.6258169393657795
ID863406,863406,153,20.83257293701172,3.2006149118744567,7.835350657587637,0.0,5.94933170825243,126,0.75,1,,573.8918918918919,565.0,482.0,713.0,21234.0,56.199932672846074,33099.0,33076.0,30026.0,36230.0,1224663.0,1474.8204598827917,,,0.033996838548729,0.6714962802131513,0.05009229462653392,2.14116023541461
ID863321,863321,153,16.250062942504883,3.382790423386175,7.915725697905877,0.0,5.902114789932966,125,0.75,1,,568.2702702702703,560.0,504.0,703.0,21026.0,50.697166614148195,32837.67567567567,33072.0,27666.0,36230.0,1214994.0,1831.2084967470412,,,0.02320921752268902,0.5085074251011734,0.050222946577099026,1.7150836080406844
ID863307,863307,153,20.16863250732422,2.9664589902646052,7.211116270505178,0.0,5.713247116655111,121,0.75,1,,568.7027027027027,561.0,492.0,691.0,21042.0,48.51166232341849,32371.837837837837,32754.0,27666.0,36230.0,1197758.0,2059.3466131210093,,,0.0270464848111383,0.617433030907361,0.03825034639473732,1.158247015538665
ID863162,863162,153,12.750929832458496,2.90313582243369,7.775924358697467,0.0,5.57159636169672,118,0.75,1,,566.5675675675676,560.0,517.0,674.0,20963.0,39.198597296714965,32883.27027027027,32913.0,29301.0,36230.0,1216681.0,1660.7042122185637,,,0.02435612781851558,0.6873349922096709,0.04281194213068469,1.6258169393657795
ID863290,863290,153,19.66638946533203,3.092645316756706,7.19042041205174,0.0,5.807680953294039,123,0.75,1,,579.8108108108108,568.0,476.0,754.0,21453.0,58.69451887993075,32263.162162162163,32857.0,27666.0,36230.0,1193737.0,2296.561010069833,,,0.038708695245318066,0.7362639270126685,0.03805786497726032,1.0301057160369926
ID863348,863348,153,15.156267166137695,3.2644772293938353,8.17276254883953,0.0,5.996548626571894,127,0.75,1,,566.3783783783783,559.0,490.0,653.0,20956.0,45.64984565591003,32864.81081081081,32913.0,29941.0,36230.0,1215998.0,1634.2191277970214,,,0.024171429578416233,0.5856350054424881,0.05406451166474615,2.0629843610160257
ID863377,863377,153,14.04851245880127,3.148842806839255,7.885439197688619,0.0,6.043765544891357,128,0.75,1,,548.8378378378378,540.0,471.0,674.0,20307.0,49.26770043655687,33099.0,33076.0,30026.0,36230.0,1224663.0,1474.8204598827917,,,0.01419805629423312,0.31190179073756497,0.05009229462653392,2.14116023541461
ID863172,863172,156,14.75419807434082,14.488949648010458,18.92761158968742,0.0,5.57159636169672,118,0.75,1,,574.8918918918919,578.0,483.0,696.0,21271.0,53.21381597113864,28541.0,28589.0,26580.0,31160.0,1056017.0,1131.9678293426305,,,0.026312853244133787,0.5539619705043973,-0.008584103118123115,-0.4366205220712005
ID863190,863190,156,16.81453514099121,14.774396034164512,19.059270735818515,0.0,5.618813280016184,119,0.75,1,,557.6756756756756,558.0,471.0,661.0,20634.0,44.59263395453338,29249.0,29461.0,26580.0,31889.0,1082213.0,1329.7583322627545,,,0.026906371435838263,0.65534932582249,-0.009737104208875117,-0.4325612474998687
ID863251,863251,156,14.68761157989502,14.353769602499064,18.807467647972935,0.0,5.760464034974575,122,0.75,1,,569.7297297297297,559.0,498.0,688.0,21080.0,47.64431215245405,28541.0,28589.0,26580.0,31160.0,1056017.0,1131.9678293426305,,,0.02347342882179082,0.5485140765586599,-0.008584103118123115,-0.4366205220712005
ID863314,863314,156,18.95018196105957,14.54869600941397,19.06061659361074,0.0,5.713247116655111,121,0.75,1,,571.8918918918919,560.0,483.0,736.0,21160.0,56.964796040958376,28816.64864864865,28905.0,26580.0,31889.0,1066216.0,1235.7420446439867,,,0.031590780073024724,0.6148798856634675,-0.012585220390655832,-0.5944383849212885
ID863423,863423,157,21.26204490661621,26.418099713683823,8.420274448475931,0.0,6.232633218169212,132,0.75,1,,603.0,602.0,504.0,727.0,22311.0,49.76277055523872,41743.0,41362.0,37721.0,48979.0,1544491.0,2602.7804470518745,,,0.034518595501447584,0.8086443774410865,0.005399311433784237,0.1722566167092542
ID863465,863465,157,17.435691833496094,27.294390437654403,8.302426653335262,0.0,6.279850136488676,133,0.75,1,,598.1891891891892,597.0,506.0,789.0,22133.0,52.56574604871177,38544.91891891892,38323.0,35850.0,42067.0,1426162.0,1321.016430598011,,,0.030577523711281068,0.6752854123669638,0.006539473048313987,0.37914109137907137
ID863448,863448,157,25.1058292388916,27.37585105886734,8.144272374507445,0.0,6.185416299849749,131,0.75,1,,610.6756756756756,596.0,508.0,811.0,22595.0,66.90127637632021,38280.91891891892,38323.0,35850.0,40772.0,1416394.0,1210.8668240006682,,,0.04702845946400536,0.819989856019923,0.002394761317608092,0.15105649928534345
ID863334,863334,157,26.976999282836914,27.856227509735916,8.069581540972282,0.0,6.138199381530285,130,0.75,1,,609.4594594594595,597.0,513.0,771.0,22550.0,64.01457932663752,37728.97297297297,37793.0,35066.0,39884.0,1395972.0,1073.174120864687,,,0.03989001606703682,0.7304201148296824,0.009226890933302971,0.6428377331452643
ID863361,863361,157,12.020687103271484,29.424057162582315,8.63888040782987,0.0,6.090982463210821,129,0.75,1,,564.3513513513514,558.0,484.0,715.0,20881.0,49.24497504890796,35318.91891891892,35387.0,31597.0,38986.0,1306800.0,1845.5931503385505,,,0.020238228349305123,0.4546618790562147,0.01713453848584547,0.6447560667631967
ID863516,863516,158,20.6904296875,9.492379710849724,13.549454837978447,0.0,6.70480240136385,142,0.75,1,,577.5675675675676,576.0,495.0,707.0,21370.0,50.82679768944099,25595.513513513513,25234.0,21943.0,30774.0,947034.0,2129.5643349654306,,,0.03168041711365491,0.6978880302109375,-0.00778242967445272,-0.18854341521776663
ID863503,863503,158,16.222200393676758,10.780898145613042,12.806888621964525,0.0,6.3742839731276035,135,0.75,1,,564.6756756756756,563.0,490.0,707.0,20893.0,53.48315106131506,28496.297297297297,28053.0,26138.0,32407.0,1054363.0,1557.5761237838046,,,0.019294318753000743,0.39970716624550867,-0.019484825625098744,-0.7271288090768621
ID863487,863487,158,19.310888290405273,10.438905817212207,13.344941216872853,0.0,6.468717809766531,137,0.75,1,,570.081081081081,552.0,483.0,774.0,21093.0,63.74400990523579,27149.45945945946,27168.0,24129.0,30505.0,1004530.0,1304.9392194145928,,,0.025330717429839715,0.4418865330953374,-0.005376942959650391,-0.22494575699259373
ID863535,863535,158,23.70725440979004,10.232543382226899,13.435489804440483,0.0,6.515934728085995,138,0.75,1,,579.7567567567568,571.0,477.0,783.0,21451.0,65.8286519033423,26928.18918918919,27041.0,24129.0,29228.0,996343.0,1326.746853477789,,,0.03711675643234153,0.6303811512511696,-0.006606466591507438,-0.2699584921590134
ID863438,863438,158,12.199456214904785,9.385045134084884,13.56127568765316,0.0,6.32706705480814,134,0.75,1,,549.8378378378378,541.0,449.0,729.0,20344.0,52.226277716146726,25595.513513513513,25234.0,21943.0,30774.0,947034.0,2129.5643349654306,,,0.017256976171982727,0.357198451544594,-0.00778242967445272,-0.18854341521776663
ID863630,863630,158,18.817119598388672,9.533304107679065,13.853108878895066,0.0,6.657585483044386,141,0.75,1,,564.1891891891892,554.0,460.0,678.0,20875.0,56.56895391066152,25052.891891891893,24903.0,21943.0,28836.0,926957.0,1683.119372273197,,,0.023323624092837288,0.45463162326903644,-0.0080441945001654,-0.2414144050908739
ID863579,863579,158,18.0052490234375,9.456315377655788,13.812296253436596,0.0,6.5631516464054585,139,0.75,1,,564.7027027027027,557.0,488.0,655.0,20894.0,46.558723293435726,24726.27027027027,24540.0,21943.0,28836.0,914872.0,1732.711629669401,,,0.02626497528648248,0.6208208416166137,-0.0114527984981788,-0.3306560901400348
ID863658,863658,158,27.337398529052734,9.284777447875616,13.683857418768705,0.0,6.610368564724922,140,0.75,1,,592.2972972972973,582.0,471.0,820.0,21915.0,81.16028888867075,25595.513513513513,25234.0,21943.0,30774.0,947034.0,2129.5643349654306,,,0.04514848297878048,0.6305090580381175,-0.00778242967445272,-0.18854341521776663
ID863395,863395,158,24.08336639404297,10.398562467599293,13.46759753723456,0.0,6.421500891447067,136,0.75,1,,578.2972972972973,580.0,498.0,734.0,21397.0,55.103369963926724,26503.297297297297,26804.0,23424.0,29039.0,980622.0,1239.190974091673,,,0.03934885865073549,0.7946461703040563,-7.417520047431994E-4,-0.031752114318598215
ID863757,863757,159,26.64347267150879,3.843430040800498,8.072630476589426,0.0,7.035320829600096,149,0.75,1,,582.8378378378378,573.0,475.0,744.0,21565.0,66.27573442047228,31389.675675675677,31548.0,26514.0,36230.0,1161418.0,2486.7657716405465,,,0.04434007686941978,0.7467542144111834,0.035775001550929525,0.8719592302225064
ID863532,863532,159,14.133974075317383,3.4559106009458493,7.917478454359796,0.0,6.515934728085995,138,0.75,1,,563.6486486486486,561.0,475.0,683.0,20855.0,42.92255054566708,32837.67567567567,33072.0,27666.0,36230.0,1214994.0,1831.2084967470412,,,0.024426555022567548,0.6262306768284844,0.050222946577099026,1.7150836080406844
ID863435,863435,159,27.40550994873047,3.6899604666442536,7.6637100488951875,0.0,6.32706705480814,134,0.75,1,,581.1351351351351,573.0,480.0,702.0,21502.0,53.40160326461398,31778.45945945946,32646.0,25393.0,36230.0,1175803.0,2729.0066731178804,,,0.03570463395345545,0.7503113201355491,0.03066263062186385,0.6928689817690312
ID863498,863498,159,20.364782333374023,3.375760873776517,7.918423737643532,0.0,6.3742839731276035,135,0.75,1,,576.6216216216217,571.0,491.0,706.0,21335.0,45.60784006149683,32837.67567567567,33072.0,27666.0,36230.0,1214994.0,1831.2084967470412,,,0.03445366045374722,0.8421815878211228,0.050222946577099026,1.7150836080406844
ID863626,863626,159,18.64313507080078,3.3308298690857843,7.9907282024372535,0.0,6.657585483044386,141,0.75,1,,567.6216216216217,570.0,459.0,730.0,21002.0,59.11352136701389,32864.81081081081,32913.0,29941.0,36230.0,1215998.0,1634.2191277970214,,,0.02614036253976564,0.4892230724193694,0.05406451166474615,2.0629843610160257
ID863594,863594,159,22.386808395385742,3.5710404659492436,7.825439914320478,0.0,6.752019319683313,143,0.75,1,,588.2432432432432,577.0,513.0,696.0,21765.0,49.96854866669489,32202.837837837837,32468.0,27666.0,36230.0,1191505.0,2319.7924298129387,,,0.046451797228120484,1.0451376689437637,0.04185923656789166,1.1154683980664624
